x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.14331853960007604,-0.4375302550562972,0.7516192987163194,-0.9597542806197623,-1.8622481514891278,1.7425819356098766,-1.580824685509515,-0.6991964537881331,-2.118502690050529,-2.1288133005459158,-330.938683411046
-0.670325055114031,1.0786692625502001,-0.8253021417825229,0.515840595072051,1.4916232173050008,0.23131923307128743,1.0015412123364262,0.010135752899626415,2.6031200563990895,-0.6359006930262178,143.4854075993552
0.0904118259369552,-0.47999124919805647,-1.346441328693993,-2.0004243978366074,0.4861813717506267,-1.1065752843289565,0.011778040434671308,-0.6486897363189377,0.2976438061993569,-0.6330495300124995,-367.50145035278274
0.7344643460607576,1.4671901736206336,-0.2401298015907108,0.563229711607859,-1.2357772471303579,0.7160476002955143,0.8576096891086172,0.2802418228854897,0.5372069458437303,1.287416527753827,261.33936308790464
-0.4603692934024273,0.47451902108035654,0.6658778995118226,0.32970099376124445,-0.738606337540665,0.8071846459701298,0.2874166387487322,-0.8704134040179285,-1.441633945146657,1.927649143380315,269.6841048761945
0.07933193720847512,1.2926343000134586,-1.1557465915546268,0.9932032702284181,0.21345887716147446,0.38837820801545336,0.36889878994618097,-1.2190725322907934,-0.01810410940470241,-0.6138886011829423,113.19602097955428
-0.7785833671714929,0.48283456967976013,1.794513468762177,-1.3441533020816314,2.069686193858703,-2.1818325103797673,1.1410000959021898,-0.5369979126262295,0.258779662683086,-0.7627254037436881,13.42186448061662
-0.5988592535394311,-0.7146480399410726,0.29314116863853823,0.3497382364530908,0.8279296659027577,0.014788519618366693,-0.8805176904614517,-1.6678466119641597,0.3527345635875374,-0.7378758753579433,-52.419496527743064
-0.07508670465869384,1.0141064347376108,0.6319586973685929,0.35242893680548837,0.09887343636886141,0.6569790159940097,1.4672661136296958,1.2190205283518192,-0.4103775351800787,-0.20439438454464617,320.8165608924703
-1.3523207106028077,-0.3503525655089949,-2.122303718593585,0.33965823196445954,-0.368699030973383,-1.0283615033974605,0.0514017543623229,-0.5369227919524764,0.737130887269412,0.6094343940640642,-295.59455977957396
-0.5570015338576837,-0.2996275744098886,-0.8638712349053559,1.3165358315718603,-0.7960950734395835,0.35646531903143286,1.4810632759007558,0.6018176437084175,-0.3896270381191326,-0.7368464118977683,-7.388668237840747
-0.9346342462309518,0.567513873465144,-0.5182315182392384,-1.8312718981851377,-0.2874009582931595,0.4729612012681118,0.07918057775143308,-0.21956089782973456,-2.087601813193358,0.05520867254343296,-168.17722230962883
0.023426440279523654,-0.11137900622822489,1.04361787587873,0.17447383642468844,-0.3282712975662394,2.183680377416418,1.3279608062215484,-0.9918603177436813,-1.1344037563433447,-0.23182916482047364,292.3742250357172
-0.8217896722372018,-0.08781666730685432,0.09411017031755038,-0.26713706174069085,-0.3317554832054621,-1.2922221917591448,0.18637322473784373,-1.4563059386882753,-0.42621437054289385,-1.019687992218509,-277.1238407374677
-1.2200393673971976,0.6396702097463867,0.5547408080317435,0.8442962559181495,-1.1445599072206198,0.3914977064247422,-0.8058908874385695,1.141262671633138,0.19812808131086684,-0.09658963717286456,-25.310196141617347
-0.46094319216907836,-1.1828832627859363,-1.8512355658900688,-2.377191214813555,2.0438081572722613,-0.7689380557473277,-1.4228688842982236,0.965955098498399,0.13203835154695268,1.1242460757223323,-284.02238573831823
-0.13328227109007254,0.07898108378516794,-0.20618757356350728,1.041617722046063,0.9512416018652783,-1.5406729948008095,0.28850788255287807,-0.6547285476372108,0.24233310391192078,-0.9520170405524842,-84.96353756696774
-1.6300234073206603,0.044709501101667465,-0.45765555015474624,0.3834689758943833,-0.06001397097456395,0.3725617605822559,-0.035366133386499944,0.07138282061807287,-0.34272070771714663,-0.273229087774643,-67.15099676170983
-0.5364033108053781,-0.8610363959412256,0.6326204164520013,1.323008921632546,-0.1693197030150846,-0.7687493277819704,-0.6143979072369091,-0.12143350146560028,-0.33932071627182814,0.2666655723011531,-56.575364571472626
0.34128612586601026,0.33183030191493823,-0.8109186827700009,0.445916596983289,-0.8100069856793334,-1.7926490344125918,-0.34555160943969365,1.2652484573262206,0.012630803000690702,0.9624964854600322,-145.452382320011
0.11693102251807803,0.7015882754668836,0.4430871145679457,0.7300744381400651,-0.3040064449188511,1.9740831871921316,-0.4105727711392819,0.3219271833336361,-1.325602718518812,-0.2234498398571398,292.1452109162986
0.25568194098921315,-0.5021292486550148,0.8886276165911592,-0.9272940502086191,0.1619627487302904,-0.331178044763123,2.1984734581802288,0.3808793348514837,0.31597546656881403,-1.3144178962598094,-1.502139626920851
-0.5292062216158308,-0.37837711307776395,-0.14396012417256218,-1.3377107464581324,0.7702963967824914,0.8582097489025435,1.5447320830719766,0.9468745530607741,0.03958251790073466,1.0431353557993894,139.22839236754368
-0.9989800385002133,0.5814350296745857,1.05108898730397,-1.8278863694148724,0.38787467880355336,1.8102747652657376,-1.7384488007408159,0.3124001702287601,0.5743588554866885,-1.3656418350027837,-57.02046160155825
0.022522689149001168,1.0275671243341877,1.2891180599075658,-1.6343231590408547,0.9194114698396207,-0.14851088719633052,-1.218818157441466,1.1056872298186784,0.47646388462401645,0.6028315403181924,166.9848862022207
0.7682058066267697,1.0596453255798939,0.5400603942381593,1.6580552003965523,-0.5793315512177242,1.7146174220627493,0.2563169922648044,0.8510320141824667,-0.12832436271995892,-0.9071933088247541,338.0639512180383
-1.362763496601076,1.5064633797956213,-0.06855426127296871,-0.9844453844465285,-1.3870895537015555,1.3735703435948063,-0.6347537842584329,0.1257331457251577,-0.1804884516897342,0.7398525043512806,21.458657657396145
-0.5513606958406939,2.091534417830818,-0.23495445764405715,-1.0966339306090833,-0.8997239196916069,-2.0593280996186363,0.45718722215668417,-0.21751960548293867,2.4906985010073788,-0.3924468546661538,-212.87535590159592
-1.2338977882084046,-0.2254598302834825,1.4233820917927382,-1.3902358129681607,-2.502001995441549,-2.6290232008788084,-0.0591213433601072,0.0034577632296456866,-0.5611090182957157,-1.8952055367270881,-637.2045683771853
-0.9548113704473264,1.7920153756246486,1.3054220327699904,0.5785100226564789,1.3284547541976341,-0.011557740255165943,0.41149677465807294,-0.2166679597362123,-0.2598516466541432,1.756311217194404,498.28379250329266
0.14250592309892293,0.5117117505397063,-0.1571722604868504,0.8557509932810373,-0.09825070644337251,0.324685434018655,-1.8247352775983448,0.8697366142802996,-0.49939483300905174,-1.2657705097673135,-48.97814547978975
1.089884257911574,2.211642412896411,0.2592183942556546,0.715009581857921,0.15616784013569598,0.3791698765697482,-0.5293329913706817,0.8376196392461795,0.1792528971448193,-0.49329630124091667,236.73555713523106
-1.1540231239728969,-1.6850152777521046,-0.04866168351417569,0.46767042452654634,-0.1058516938502463,-0.2859945590921541,-1.3364828422965045,1.3781351706089597,-0.9556809644999145,-0.920058033203132,-324.602017064555
0.1267251708109875,0.22889136448141173,0.2458851515089672,0.2698708006900062,0.5278139209171312,0.2621325977916828,-0.08446371364082375,-0.20808721096718158,1.6378511214011304,0.4025997005525928,178.39488431880847
0.7475411055817076,0.4063677636058343,1.6007030921635923,-2.1536042281641685,-0.1595155432381382,-0.649192908987639,-0.4683396060009277,-0.12099144334223966,-0.4054468481693087,1.480524626175213,65.10463836262846
-0.8664253560991819,-0.3085982139254433,-0.8489537989044813,1.7283454261713027,-0.02178686095151296,0.5428713613046408,-1.7107128848658057,-0.8193185020269108,-0.6669216339961737,1.219322990876946,76.49582320247481
-0.1154753151805968,-1.274783621774446,0.09858990949475961,0.42479343587697305,0.2861616986747801,-1.5748341867303728,0.7452993685003422,0.22901003146895635,0.8072120429714963,-1.735950511699826,-250.23683318139484
-0.044127021017441835,0.09009027600125663,-0.18929707389834305,1.1333674132562586,-3.3476907610624034,0.23460806209686405,-0.19674924003810845,1.0610217115942921,2.1321288080067355,0.8751862526420116,-127.95588318441078
-1.7948257569611412,-0.8150230239602606,0.9930587164128298,-1.3261634361476942,-0.2079799776575445,0.5709501591580878,-0.009782748668418132,-0.14445393757656966,-0.2633649590658089,-0.5197043980756334,-167.83053481088655
1.9153428875438445,0.20086550239958956,-1.7974116777836358,1.5782224440263368,-1.522968283028609,-1.6282166987439715,1.4230698726069995,-0.5504505801571213,-0.3890488770971968,1.4593412184222117,-5.175277603354404
-0.9026104336109573,-1.0273434460770132,-1.6965834069366172,-0.4659434143643644,-0.1575316832502094,-1.3709237279074047,0.25737172910994116,-1.3491679741253686,-1.2690413318658962,1.166678257713336,-317.4303764452281
0.7973683217525204,1.1993648529111136,1.7265985247848907,0.9230532190982658,0.5802767109621232,-0.6897474598693997,0.9958165953173986,1.1798582250519145,-0.3728647286499522,1.3311054413888284,454.9608068457784
0.15008638160195237,-1.1921117664412602,0.8557964977611423,-0.34141792872713667,-0.8264676331283877,-0.33713937113811515,0.22152824258205814,0.43464440960905987,0.524399913087864,0.45573553060478694,-71.58679982218847
-0.2613125732160296,1.076178263732939,-1.74221379315048,0.38517385966508133,0.08212684646387707,-0.6420639766278174,0.23989464491763013,-0.4987036741570023,-0.14531513701620183,0.2450135457899292,-66.94568126481153
1.408251714284085,-1.7351088360908555,-0.31932156549185386,0.495308354491185,0.39415121405483317,-0.4859897078189876,-0.06962136483861174,0.6311377389177686,-0.2289704203285336,-1.102047434938543,-211.49241153906468
0.6236079782320968,-0.3444058092804264,-0.3602807878521628,-1.2129499040391525,-0.6183969901798041,1.429176065772866,-3.2451246011241937,-0.9212728376908232,-0.4332859074147097,0.12598700088926204,-215.58153540511415
1.1577829616962936,0.6990564307856845,0.7114301793269396,0.5911305334386887,0.9374757119540494,0.6641830883336112,-1.1921746112913794,1.0263701989319156,-0.08309119245179715,0.12913676937834162,344.48762663403915
1.0981583337407212,-0.7807994451377495,-0.5994113973708115,0.49525323805615845,0.7828995634505245,-0.2092895406612041,-0.3259657114234802,0.9402513876407995,0.7056360988105185,-0.35772654467842774,-52.12466810766304
1.5063136730673943,-0.6951331476370041,0.2728956857586371,0.5797786312750308,0.982033914149987,1.3611232915528382,-1.3161787616714866,0.5307979753656269,3.0856371253906043,0.32974639391883265,220.43241256538184
-0.5735951202041236,0.6240469820599271,-2.2338193021625483,1.6437878112081024,0.35804635159348996,-0.23503923103717497,2.2471689087470175,-0.34628272063428023,-0.30841328820373876,-0.3502286704764752,76.07684926025094
-2.4267353804145624,0.8485684994733684,-0.8376800133923389,-0.0978165667151068,-0.770577713690616,-0.025674126658906022,1.1911572210811467,0.6060672938486781,0.21197599197426978,0.9474124496443238,-16.53813292434282
0.012199451434721611,-1.6942108413097388,0.04142579459805017,-1.1253960964929628,-0.14243659734455344,-0.38121762270980797,-1.3404483290994924,-0.29322721432539484,1.7518225114575314,-0.3709935043648371,-363.0063611008475
-0.6239300292991065,0.06734066274271477,-0.7195202139080681,0.8733455483441962,-1.4279360503678147,0.421150427328364,1.370366171621756,-0.6171849792535424,-0.013664251251097381,0.24682985467951607,-0.8054206162814559
0.4039157863139118,-0.7296845635650105,-0.20407342834109599,0.44067370444919074,0.10549333129891852,-0.6996017777935166,-1.4184545230126955,-0.01647463630255697,0.5373755711387662,-0.8424281239311712,-222.18976215737828
-0.628625796863942,0.7191643504081806,1.2507241175596606,-0.5470162308438089,-0.6807892474932365,-0.536676233003162,0.1834300112324614,-0.4242622573605831,0.5564940039141858,0.5822148356729324,52.58763214094605
0.08626379512316619,-0.6415215128121284,0.3427205803172497,-0.67581838638286,-0.8519726371774304,-0.04766463146081174,-0.3610511348194561,-0.31878243836374137,-1.2262013407941676,-2.0718552982580873,-316.48044247451224
-0.9190770848522033,1.1160060259318738,0.8331957265340628,0.5788013695993073,0.5560070297799793,1.1664680720238128,-1.4851877458463139,-1.3180818588800856,1.3998276549976392,-0.0168744344719158,296.8780417638824
1.2723115701776126,0.953336530021235,0.8105935686130523,-1.2549765351644928,0.9481205072242365,-0.7920092821573296,-1.2312407638031402,0.15981968544176328,1.8875463985493184,0.035982536447832,68.27266758604729
-1.1654728536368668,-0.4690784927687223,-0.4685840880166494,-1.54684912889762,-0.9060307970737722,-1.4596695019097523,-0.1757279091948268,2.062386365322341,-0.4675905165755866,0.5746920581815652,-326.6187324757742
-0.40133914458733416,-0.7917879708146852,0.5884347008886173,1.1258199323376765,0.4835251386393612,-1.4073090122523637,-0.6052683282486162,1.8391009191225278,-0.7330803201640445,1.423578216695417,101.06074025381386
1.4111742879263414,0.7559795959796755,-0.42185074415209406,0.03848449014060009,-0.42757661294279237,-0.714746733579921,0.43999811054595367,-0.0386373039789299,-0.7685047285036719,0.209209712295831,62.28367955589725
-0.27087649964479377,0.31081627810005885,-1.205440783542089,2.529230600422636,-0.26834539609083585,-1.2683391612494548,-0.8681470373397369,0.013493541948818433,1.217733235964875,0.3483821561692752,-56.90855754840553
0.5351930793648099,-1.6322247564002967,-0.8343973233058938,0.702396475643613,-0.1259994672817413,-0.5963308182033676,0.1744883997917078,-1.0939767184779743,-0.44134845923542715,-1.1873443067874068,-319.76761386728134
1.2602158862702346,-0.13397048163468334,0.7616800226913633,-0.6516718169688789,-0.45944952604459033,-1.6032157252045758,-1.315979006338377,1.5606068534475581,0.21406051665660206,0.14381259202021218,-142.2702021232849
1.4919961756944078,-0.5039166712658761,-0.15323195999567438,0.8146686058298691,1.2981998107028956,-0.827849069641808,-0.8384298140824383,0.0807570416725417,0.035053591043806544,-0.4727553447557777,22.132983212542594
0.3715926766950398,-0.6473374309244648,-0.48412336599061123,-0.15783011322785168,1.0674602937211886,-0.35469112024634697,0.06029631013384579,0.4317457727812619,0.3918289091023975,0.1330249154765961,-60.619938081988856
0.1288955574829741,-0.7951695209560046,-0.73535182674616,0.3573858273218107,-1.814846858361888,-0.811559291129971,-1.3761318471190063,1.223965544318081,0.2427168630868652,-0.5564386089215166,-442.2390787378274
-1.0327673398698056,-1.150121868040357,-0.09847080384029636,-1.0386003506931398,-1.10892032862848,-0.3562586928592431,-0.22635334544321772,-0.6008732679908454,-0.6650730089745038,0.43562266429015456,-316.45513360058754
1.133235219141726,-0.3238916270557371,0.22850345682389667,1.2586719546851266,-0.3282371354726082,-1.7580328692143354,0.9586755017706295,-1.6558584965002154,-0.24593185612655166,-0.415810777732081,-67.06150131746375
-0.14226316895931276,0.60741187408001,-0.43986967649662756,0.7279012251946168,0.7156217194833241,-0.893880498147982,0.01835681251602363,1.2756173083967361,-1.8616570013086393,0.21933861045065475,97.243741540871
-0.21751462109301425,-1.3091768223212836,-1.4274403988183122,0.849016727824218,0.7835180122204402,-0.7336797208640451,-0.9676710247148063,-0.42172684765503426,-0.4164759698657831,-0.42663718763652536,-269.01564848564374
0.7058982041686122,-1.5384003425628336,-0.04939542680934034,-0.6445936084582604,0.45037040976093407,-0.425513287036291,-0.6467248659640789,-0.8846706000959328,1.6519194838028788,1.3590013091095952,-95.5770201850712
-0.8301517237974649,2.0348636124003843,0.334433759193035,-1.4580535395732532,-0.4151163225965213,0.5435553042151989,0.29485737725031963,0.31404534860708866,0.30800921186386165,0.8738106395567432,139.34756336717447
