x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,category,target
0.393154012010436,0.23704827405435505,0.43457737389031015,-1.2502504116558117,0.5351108756225745,-0.5487680120700845,-0.5685950428249418,0.3536368326370477,0.5958510069319736,0.7063802700438758,-1.7486227856255536,1.369623873195741,0.7882126277563694,2.1908929889150754,0.19362341803893005,-0.7854444435706639,0.6966943815513,-0.19388797065921076,-0.15482261270498962,0.971527853712622,0.7920847446127052,-1.2564200908552805,-1.613543727230384,-0.8440323074493276,-0.1493023601855713,B,109.57369834021496
-1.2989119042294193,0.7475383097054374,1.3634790833533417,0.5840281037020851,0.2421488536635189,0.2105022882936559,-0.6368005781165105,1.6054059438222326,-0.7621051403102911,-0.3124843247778291,-1.7449446193065232,1.2752811767323635,0.8041774463323498,-0.01055044265330908,0.5004971477090457,0.570347991116342,-1.3324642860572833,-0.5952076237844898,-0.5611955533144848,0.8475422497262196,0.5524053004941392,-1.515928474055108,0.3184992081966478,0.16292178549848108,-0.299132423007721,C,-30.749808778320304
-0.6215095616458962,0.1406267891450038,-0.5225083392814238,-0.6664089103555004,0.7339069626135711,-0.3268667055613397,0.48883857960560495,2.189531885500384,0.2808578357118698,0.23525318230354142,0.8596100210192633,-0.9426696540991646,-0.6487334125821574,1.6945617706969351,-1.9393308667668154,0.9609616392179516,0.1701669351301796,-1.7702915948423532,2.3352277713167537,0.5104062647375508,-0.401293895566384,1.01361554534794,0.2649419900741418,-1.1637359662988416,-0.6893751487684273,B,-314.8535809348811
2.1942691456601673,0.5180576600291066,-0.1494057957434345,-1.0344854923275562,-2.9725202748673794,-0.9144393795706793,-0.4781287814292765,-1.4571463685313943,-1.7484304671167004,0.43497844859651136,1.8455462829879845,-0.13874863025433568,-0.10017235624309884,-1.8329656324162544,0.6692414784859478,0.04199125369678717,1.6516777664572375,1.1767786364397306,-0.03266802866779435,-0.4168988863260896,0.2623077288521718,-0.016253049347955247,1.4031957328983167,0.287379666599739,-1.6017090906236253,C,85.31919942372977
-0.4078084833696768,-0.4777975719106912,0.8377919580027724,0.5978132521920532,1.2471674988612105,-0.13166013920608238,-0.6304265647675499,-1.0700532130082634,-0.2527901926283174,0.2636089352225373,0.371959428539511,0.40973232226919293,1.1209848516581131,0.9252369330032302,2.0052638176834057,0.14410899893113924,-2.6989987952221273,-1.2233257094567658,-0.8984082739735811,-1.5145095691715327,-0.8171813833962037,0.43138369001513077,-1.2453734045568832,-0.42813872484968896,2.5558118754384105,A,-138.5066091283659
0.2620850099593988,-0.497495880181325,1.490215092734475,1.828662259224319,0.2870037644669149,-1.6575954240629616,-0.5077983433469745,1.1993680463468215,1.056253846036342,1.617258953274235,1.6055853350599203,-0.39408895786247217,-1.0324802610961856,0.12646427694790108,-1.612749615733088,-0.11111296093206005,-0.4941097463109871,-0.10743806172068975,1.899588527843522,-1.5537831272109877,0.09449275455184998,-1.2530834022969186,-0.5772549556631998,0.7945118601489138,1.2630829690237826,A,185.45890447680324
-1.296178317308421,-0.23675083171158542,-0.15741814481990687,-0.835341064567364,0.3430186734974489,-1.2940261901288985,0.13623068105443345,-1.1655158056215575,-2.0989203671572967,0.795212325383293,-0.15935471788120417,1.848578312782721,-1.3087540651327645,-0.34759618433611633,-0.7931812737147784,-0.409147583096074,1.4828709653963816,0.508010788709757,-0.08271624451846347,-0.5039379978069106,-1.0401611461666882,-0.6822635256940424,-0.4103603885634148,0.9500842271521306,-0.4200511472273712,C,-331.1602477464064
-1.1133393400564484,0.12118731035793802,1.4301246877044238,0.06825264304865498,0.025490006929341665,0.04994719902272694,0.5244575868929485,0.7869403562992716,-0.996569169772262,-1.4593460064625132,-0.37559028407218487,-0.46646106142201926,-0.44578358525233425,0.6141741847806383,0.7844515316369295,0.7993348793642234,-2.575851560983383,1.8437716137209867,-1.609030373198186,-0.27087324913772964,-1.006393654654317,-1.3559010228268962,0.3737142901688436,0.4567367467589658,0.8490702149877011,A,-258.9420626381912
-0.13285341776797666,-0.33445785619949236,0.030620844772442087,1.3698094087183672,2.3151753392077006,-0.5186501115940575,-0.04168695554189466,1.8985210964898929,-0.03925878624890113,0.022667275804133195,-0.9433695920685056,-1.487833722708972,-1.3590554120710818,-1.8280147958594961,0.16595148539300728,0.20901666417851916,1.3886948037451283,-0.9346362258778642,1.5716092113325764,1.0260765817536797,0.1764600616474433,0.28203095036396797,-0.12442962650458064,-1.3241144203997095,0.4240832599124593,C,-231.73551534683335
2.8456219156927114,0.14669210940430205,1.1162804191622844,0.23323643444547476,0.8025445316209339,0.803577179412846,-0.07649768253530871,-1.5384008547539896,0.37985442145204495,-0.45494866275757406,-1.725900254670627,-1.07817192133154,0.3120036640678553,0.5439947831439679,-0.18118370281996776,0.1133694487276392,0.7483723508319269,0.2505258079372391,-1.151051628362225,-0.15091876824522307,-1.3268163548202005,0.08888154867007789,0.37370076111445183,1.6245356533074449,-0.30838630870372974,B,308.62126205706863
-0.15183084189837923,1.6592622520473121,-1.415481008193043,0.04124181011022518,-0.5048688031518913,0.46885284366007474,-0.44920675189239795,1.7474261098753416,1.2501376321132953,-0.23803739810122101,1.3540368841787231,-1.918297525961651,-0.07923053457616049,-0.9728925429332849,0.6906145338036297,1.3863391128340943,2.272908934581607,-0.5432771593960296,-1.0232791059189859,-0.6508551332211551,0.15305148609667799,0.2615978403367751,-0.06606745798800147,0.47832269446769315,0.42892682759814094,B,35.48253913775506
-0.06573577920002745,-0.6334201254745102,1.3064803654570163,1.0471887153989448,-0.14749486849933308,0.7701033544233614,-0.6234402401118729,0.23349261449255126,-0.603579470286074,0.14526791033374353,0.33253608387310674,-0.8217193503248755,0.7829854703332371,0.7188731086321062,-0.5462363027051473,-0.05890733730134993,-1.9242004521896081,0.28535052940733985,0.3174906110076669,0.24825057882090357,-0.4303818785157776,1.7880231673670344,-1.4108789023512665,0.1283194245487425,1.4383403156597379,A,11.009616417765503
1.1325617494556324,-1.9493038321399707,1.2596503853460297,-1.761523039554338,0.5014747349818303,1.9903097950342958,0.5706464524087733,0.6518773263940452,0.8805810588086115,0.4468031679615841,1.0695077299343256,-0.115412743087786,1.2287621464646563,-0.6125732203144137,0.8583266571215574,-0.8625268097630014,-0.21047743871770844,-0.3776425767239241,1.0665533477290645,0.6291839748366952,-0.6028308697427995,0.28423124178643844,0.1895809996223559,0.08898860658154407,-1.7548551660742833,B,196.79468732251925
0.5703208014122152,-1.592655119430697,1.335300674682234,0.22364093605132346,-2.153746214940049,0.31558010236745637,0.8824471257741684,1.2276388861466376,-0.16155595521826877,0.29920987184674636,2.104772128750953,-0.9027939575550962,-0.6506292761549289,0.0871226075193135,0.29551785062530334,0.2082461239956235,1.4964618544182977,-0.5982500671866668,0.625179123004563,0.6099207214112771,-1.9853137615391192,0.20266297875693257,0.7880153441000906,-0.43375882288452877,-0.14286974801105076,B,-196.09754523413696
1.6844116761564571,1.052003010934976,-0.45388553240965457,-0.5630628266337206,-1.5793231500781648,-0.7438794185737291,0.10720269441011324,-0.5236730736959168,1.4327452846674718,0.7207121036350761,0.4123161535640059,-0.658431662170985,-0.781143016085915,-0.9985773913085015,1.4662939065359892,-0.733780047403471,-0.6977562083146174,-2.1475545492936887,0.8202941661101759,0.48466755242583537,0.1469778604935562,-2.0673077707138727,-0.2933694338648406,0.536183488433197,-2.285501102352679,B,123.65855738960894
1.8323146711767606,0.016931518343493917,0.06624581475609954,-0.402808250611101,0.7538984356754499,-0.4641489982216632,0.03010683517867511,-1.2572712619653241,0.6951421713222958,0.46222115265809893,-0.3946784092715061,0.09405905033673352,-0.7923958006571606,-0.07692416042298326,-0.7011329793507496,-0.599621045625552,-0.6401362079159549,2.2527791399416692,1.3008217015004087,0.6432195656288016,-0.5321633520605827,-1.0075120300437483,-1.3689947963227922,-1.4255208552345742,-0.20158143326654251,C,99.29958775597171
-0.262953349684136,1.4391261858659028,0.9617695649746113,0.8281479157895628,-1.105728294279607,-1.8900709354924037,-0.6134216242468356,-0.5341182643496819,-0.5372240394509007,-0.48335425456927705,-0.5133785391995277,-0.24790755815420756,0.5644209740459604,1.4753488808001323,1.9089122324355414,-2.2803015263603252,0.9113435107301172,0.42075013468996153,0.6728508729422433,-0.2526877405963578,0.5319513540467059,0.7311898656268483,0.72399792761089,-0.22298953197756963,1.5120717082132493,C,-31.561654662591614
0.26562148915726175,-0.19071791091196022,-0.30306585202604774,0.6061888081198497,-1.657231377364637,-1.1990821465228303,-0.7832797943948225,-0.3232172324884868,0.7897130409968044,0.5561541611017942,0.9305036313809809,0.5884847532142591,0.21035559823418287,-0.41439631380243913,-0.5477491438020728,0.6276203558721263,0.40000237425585283,-0.03705605556026791,2.3751633709722815,0.1545448865147942,0.2106904513868584,1.4606151291708807,-0.4101382668575221,0.8697251232771498,-0.931235176275965,B,176.9164267506955
0.17200767566550432,1.434767102606167,1.0799214842090936,-1.4529938323032383,0.09270065544057193,-0.8629776452196949,-0.9145095459189246,-0.44721677504973295,1.2410569381009282,0.15542570199636474,-0.2579709739201104,-2.1255769028885134,0.005587825875092104,0.3594009726144907,0.6405932764001661,0.41330615261169157,1.459409108951764,-1.1959401921299673,0.41168228280956753,-0.6706655810119067,0.40669910302015577,0.3351974992646442,-2.3500926003758065,-1.0898382009666132,0.7820663570569126,B,-204.5890112097111
1.684289398137512,-1.2129574833026076,-0.2545996264035134,-1.0163509362015335,-1.7829030020812926,0.8670166782151854,0.476935792232833,-0.2187086101159543,1.0917047363799606,1.3207484461051908,-0.09552876640661821,0.7164822690808395,-0.9887990837549181,-0.7992374269544733,2.0674229512401237,0.10901168235843765,-1.0310861928264416,0.32624935880549194,0.7215753215641402,-0.23127421435146664,-0.5579233391128366,0.15879639188687883,-0.19368553290204824,-2.0030121845249296,-0.7605835835332461,C,108.62604534259535
0.5396233132340114,-0.9167952524620326,-0.42104547566924067,0.16739031044591282,0.7680077515166883,2.156758177355697,0.23617137199237226,-0.9971602331836951,-1.2251677928065916,1.3910293696445644,-0.6942540664544754,0.30091554197199705,-1.3914854761083197,1.2489990967344853,0.5865449731938948,-0.9955748470246367,-1.2065773702301326,-0.013169263766821454,0.40043250693935195,-1.9990797093986914,1.2092286060984692,1.3979528309559366,-0.6052450388074748,-0.6978070701896881,-0.7847735976019948,B,128.98770813878292
0.7422977950708646,0.23672293467232086,-0.02431824625605661,-0.5924337260222786,-1.0356413354406435,-0.7778881303129004,0.26419565428007086,-0.5579087483540697,-2.0357138584943852,0.1705784219929389,-0.7006341679187049,0.5408836216399128,-0.39606452720005064,0.23871850653997925,0.3238730951749972,0.6699085671862176,-2.6655145832336817,0.7793445763135423,-0.2741915498072231,-0.1814916057271188,1.911578053131659,0.10566455561438841,-0.9852056581450503,-1.4624470707956805,-1.3356280137019294,C,-44.96165834315143
0.9010855857879864,-1.020529602400017,0.18043934985893742,0.6135712108818142,-1.1493188478465923,-0.22290307758086156,0.7769474115879577,0.8986992093849929,0.9023317557701238,-0.20038698600409383,1.2179557361772404,0.5301086905966635,-0.2113727542109868,-0.49343334880450734,-0.6853734686340736,0.9837567974712292,-2.5704715978132335,0.959857746928622,-1.6172309298336462,2.0134326599518655,-0.32707368224595806,0.1736685653997646,-0.18142292109090172,1.1801825271963933,-0.20899936527837584,B,273.87330508503845
-1.2796304081534953,-1.150546719693093,0.3893296762135185,-1.2593017477905424,1.57035728001309,-0.8584537019676243,-0.611179609916814,-0.18878235648803782,-0.6797517560863203,-0.08404020828340042,0.6976531664863426,-0.35369900821798045,0.09305935057342504,-1.1535561788297004,-1.0608709328316364,-0.2467873974076429,0.5226572121180846,-1.0963849440092435,-0.853695305619135,0.09626113767468839,-0.530272441925936,-1.830150699886837,-0.31529207935932957,-1.6371800296225072,-1.047112269175806,C,-478.263366688808
1.2465848177149252,-2.4010136489442546,-1.4209614976869163,-0.49128625981999235,-0.18750063275693146,-0.09659803966512949,-0.8377644441791331,0.37452350908222004,-0.273495126733161,-1.3047891239862677,-0.02666661058157876,0.27964664594345784,0.030722331841994167,0.7752473995610559,0.8333488598706301,0.3293552379094349,1.8656398804639105,-0.20109184611381664,0.5554744249744449,0.028100964651042542,1.1593598057728813,1.7897944373833392,0.35872758294311136,0.15314994553764322,0.019612964451354936,B,141.21060304958155
-0.1945711798827232,1.7254506098259002,-0.9375726967716477,-2.378213836570696,0.27253066773235285,-0.5880117713456503,-2.292826562877101,1.6617799383272316,2.1549635368457114,0.14022634633712264,0.42085932869534737,0.5632199346997199,1.145999713634222,-0.03277739547404132,-1.7937060403145832,-0.9267886846822811,0.517618308649301,0.8483257067632651,1.825632535605365,1.1566064243712508,-0.19613502832468593,-0.1050993476189824,-1.1950579193193873,0.6946825156600128,-1.6331144470602166,A,200.42857570369142
0.5178667666167825,0.6700070914270825,-2.0912980440016153,-0.874080445803527,-0.001428924804335616,-1.1422365995712054,0.921883484944865,1.2479808778177297,1.2332858102249107,1.0512973727352943,0.8541855595148495,1.2892329965565756,0.7411276710379379,-0.2823525338801478,0.04598056511447838,0.23329887284543824,-0.5040350771514777,1.265472088554033,0.18405843584026432,0.6983479688040929,0.7365062718382871,-0.00797093769112095,-1.1292378894675095,-0.11545985316914895,0.0266079679834336,B,358.70173039921076
-0.6007540474167518,2.3409934050662873,0.12597163044623605,1.9465502004132256,0.7368366541471194,0.3527784425778675,-0.1813988496877516,0.1952800716606155,0.18441006381451475,0.10307407879140358,-0.8218661659123203,1.1689611738374368,0.27092811080897644,0.8400098997041704,1.3447296569905511,-1.0808693966654987,1.3976251258855168,-0.5701720698294304,1.0447724685622077,-1.8051522321541895,0.7641465215636442,-0.7286827320289475,-0.4502286274186579,-0.19567784155068116,-0.8973446412031912,C,130.42601030828638
-0.6819400895148283,1.2042287718958828,0.545416704553218,0.19155067417063362,-0.8248377939312913,-0.3270857465695036,-1.6680157278779912,-0.7368015941996773,-0.6896896860504592,1.6417353566941357,-0.8763140633901748,-0.886308783118816,0.897098330299521,1.01643449973014,1.494043481306577,0.009172685784318766,0.24468027677521753,0.5292592139340665,0.5716452374746347,-1.2764916370564316,1.8610909930404715,-0.3743822890722918,-1.7925152608836035,0.9311269847443697,-0.46230748364062774,A,204.98897605506696
1.10052850394966,-0.016569594692438475,-1.0001966583649147,0.9444085908946198,1.3989769097211007,-1.9081611123114495,0.03028727188976046,2.091698475147855,-1.1146271211337149,-1.0662681100986424,-1.6629172247977275,-0.15286546589887262,0.4907863098443744,-0.23318145310648142,2.7009540540772456,0.40084454799691577,-1.2384841425725375,1.2257865419892602,-0.2786282337637984,0.9782999947290353,0.5414275435809597,-0.5596005013269253,2.084596227372712,-0.9939292876941825,-0.27237657664969384,B,-36.174117942021645
0.42287403351290975,0.2561808167589809,1.0785961529049535,0.3535276168921804,0.5060341476307689,-0.09360511988667783,-0.33273044287354153,-0.41642678395667015,0.3121074948810729,-0.5337289902602704,-0.5210338580104318,-0.36041523283812577,0.2352161686293673,1.0791733430949553,-0.6588093138919154,-0.7751998141378386,0.5829322416274885,1.0730839992108425,0.6084384364931611,-1.511313083080631,-1.4300814017034298,-1.5577021661580879,1.6450413787815399,0.09518751435740558,1.6193484991931875,A,-44.914616096301756
0.7795218933886549,0.1785279284871501,-0.4115641162446876,-0.7731082951279349,0.11241773572305522,0.23383453392808415,-1.8601735889463211,-0.289753875539003,-0.618164607723094,-0.6865722936845527,0.5358684560041695,1.273106174411191,-1.3707332466504685,0.5116284963173869,0.5534634518754038,-0.07737607953091644,-0.677607507066189,1.121064157822153,1.3215368426338592,-0.4555082345680188,-2.5136288348545817,-0.0667490037273032,-0.726907551291153,-0.6310142128082241,1.1790692216127654,C,-234.98379956559887
