x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,target
0.37849227412412845,-0.23837676617114442,1.3591366597337726,-0.2061492704773381,0.2582367034534806,-2.210285149614432,-1.8672309823975222,-0.6397423285100596,-0.3468549173461806,-1.3832559134843996,0.3200147761122874,1.3626935923331693,-0.03299921941436972,-0.7321840640262129,-1.0937003600444315,-0.09775346671025105,-1.3457951778533885,2.4029859851652606,-167.84464570121276
-0.23193720134507875,0.37425342966913194,0.22177240647247928,0.41370228384914653,-1.2085599615616367,-0.018942048991173945,1.3866794508605493,0.30495159159905094,1.1487441516057417,1.6550559428932663,0.4641155204100547,1.0226100872382549,0.20964763470937983,0.6433066827434986,-0.13276692655981015,1.2583879304365075,-0.1686224024888927,-0.004837719981518445,463.08414016396887
0.5443532117910893,1.4011671316167364,0.21511436007278223,0.6379414116146492,-0.8447431518537064,-0.8853893780582667,1.869901421771113,-0.08227956516006889,0.3305013518999124,0.30173962111227837,-1.417086877975594,-0.3496759913189302,1.527572917036738,-0.6637618447736517,-2.5145216255001763,1.3129093884457672,-1.0642345872623564,2.0590010051161602,104.6726348376477
0.3008482660487206,0.276466330343811,0.3392494470247455,0.9458105791231708,0.5149988721407602,0.7443858666944472,-0.5958110295660466,2.348043313962184,-0.5223739728890585,-0.04760090876408808,-0.6848831425227282,-0.46031675207254874,-0.20773652866391115,0.10543109621115669,-0.8429549647786181,-0.8126778076743997,-0.6673667763238927,0.6652611399272721,-59.6461378064652
-0.15154491719802107,0.26235439268074895,-1.2935971574664653,0.43325138220175835,0.32411503405745895,1.7072172891917066,-0.20114738200723825,-0.06212931174189572,-1.0427110795158823,1.7153966369715485,-0.6703759975352218,-0.4666844857618076,0.15921943432473176,2.0175613354087365,0.9211298350603025,-1.07698768304693,0.24516545259864256,-1.0160674057502386,135.86545187966388
0.6977861414196349,-2.217293045149551,-1.255489462888936,-1.1207797448144063,0.3978177445309973,1.9374918446623737,0.06858216032964676,-0.7957182586275059,0.190143562982828,1.644611309117997,0.7295654203616485,-0.6908447095841403,0.12519849300114888,-0.5526440121775338,0.2827310217157925,-0.6550151770400804,0.6418337238625861,0.3526053739138414,-39.136670190662294
0.25924195172857983,-1.6479346190650699,0.6212154464867368,-2.218702380421369,1.3431459989608654,2.6060185943388747,-0.6347485233718653,-1.9037960641411071,-1.9368467644778924,2.042377565196852,-0.49875432244381657,-0.3891083281470639,-0.06542624323874772,1.1978648491162136,0.7760032656763248,0.8627513079776641,-0.8523406907606026,-0.7133588354094622,1.9932448557935114
-0.6191606187820959,-1.3851742139423862,-1.2348574615741224,0.707481908311881,0.2845356863300722,0.04211529998945744,-0.43663212822817016,1.5831535984044225,0.46157694252298764,1.1357652272694458,0.7928101119967464,0.6934464630846984,-0.9774713919146443,-1.673416534240903,-1.239777603433824,-0.4681769191262042,-1.6704795679662026,1.2353485721160367,18.09586994939325
2.0083089228750457,0.09166153124119734,-2.178113881528236,-0.5045410034884911,0.960224559855711,-1.363964897172603,-0.3654349452857536,0.3947091626869989,1.3292981664839245,1.1911521011681832,0.36710547613465433,-1.5609151721166128,0.7711573076260764,0.7502527636902051,0.7673678510522689,0.0008679334412281685,-0.691065365111502,0.35075117189671395,-10.770213409348372
0.9037736484368835,0.09633237342354521,-0.5132174169745994,-1.04531765844991,0.2293699670728816,-0.8992402276884934,0.15869822384237836,1.5599682467458225,-0.4729435779796535,0.4691338101056079,1.2376461415454316,-1.4588787162478116,0.8827602277845372,0.7279843455400715,-0.9009645011940612,-1.6303797152725195,-0.8284928098117573,1.0243288899844896,-79.85987295091054
0.10936876185533058,-0.3039484231860433,1.6092040235707892,-1.222239665208216,-0.47658105840035087,-0.15890930149036028,0.18088462621650678,1.158923157082205,0.03710151927176275,-1.7367518587064885,-0.18180895712772577,-0.6330686439048945,-1.5597164396718857,1.4056264011650341,1.1308504013620568,0.7914764848435131,-1.5918256157218993,0.7121096711756923,-34.882723956783565
0.7894080398747497,-0.6589055630137461,0.5344626083181964,0.3585964422124903,-0.8854723335439175,-0.23919608909557047,-0.5612473087539676,-0.8287538320253152,0.08396598972806872,-0.27072901865110566,1.0740741868621566,0.20420262500321715,0.32192895150236944,-0.024464803420083257,-0.3920355421732695,-0.19910686246654166,-1.5027252309959098,0.6822393026253907,-51.45458597647756
0.08508428598898211,-0.8932781381567778,-1.7459516965613189,0.3045879049905408,0.4129515066051768,1.5870337714810803,-0.1713788871073403,1.3846146014788183,-0.4312105224202917,-0.014358827731886733,-0.0590390717378057,-1.711546216015783,1.7283821503441001,0.9486180794321402,-0.9147155391070866,-0.06173921719500292,-0.5122578872739547,1.0055984949895826,-159.42243094194077
0.7590457162637563,0.6768803706877128,1.4297712555325033,1.1671278868133044,1.8304028751302666,-0.1431622648553118,0.5064686460810123,-0.9261903426616436,-0.6174312417949864,-0.0896472010144102,0.15447882968637414,2.0634510973294797,-1.023928551026673,0.12261048207876997,-1.551397231474739,0.48260550686110737,0.6600520407508308,1.291555726843171,263.8559238096553
1.3158393307713605,0.1930190987449737,-0.18472303810666119,0.8954415649929521,0.7084032510894394,-1.0812149447745112,0.5245010824296229,1.199630118627261,-0.7110733892573768,-0.5984763544471844,1.0223603617300945,-0.2927688425255712,1.399478236320007,-0.7392904048728435,1.760808855269804,-1.0799853373653059,0.3932046489882473,0.374087655002437,-101.80815584482343
-0.3165424799911689,-0.2214993579026818,-0.6520707375013689,-0.5979422251981878,-0.37256851974060456,-0.14562058058252003,0.04306165953019388,-1.9159969319311774,-1.093830118623453,-0.959531488244114,-0.14863891770814872,-0.2210798347162624,0.5314446948767224,0.09948829048136568,-0.6951847162506759,-0.7223731212402646,0.663047639844353,0.18421648785134537,-233.0082947899529
0.9690259611650022,-0.7072037995336535,-1.4157426000490363,-0.46936784469418985,-1.4621612931263461,1.3509517699656344,-0.2393031199895179,0.522075678937366,-1.4830549468151426,0.43134529807287153,-0.5670562464746358,0.6219488451612464,0.018768047135000507,-0.6137690383739233,-0.4647594907743136,0.36017926008667384,0.0942155781965773,1.1748463049303821,-125.8825135877019
1.5610279964321614,-1.0395695026030298,-0.5313672919433015,-0.41470266078930534,-0.8073889527565787,0.9465092078715059,-0.15149497469251627,-1.4496314077226227,-2.0432654896418314,0.38857375436681063,-0.6082925653364937,0.3202119083557239,-0.49121222148361154,0.078687869143184,-1.050015526429063,0.2697731660680367,-1.5593384494037048,0.7520767611358977,-152.28543162470834
-0.6578638609869941,1.0386029368092389,-1.666050036263036,0.6074072639228777,-0.2491319143137197,0.46942664210735513,0.4309045174492861,0.4656929271125088,-1.6469996355749634,-1.8486644681326923,0.23655086352219157,-0.13339778443986827,-0.15393200383842048,-0.6824864339535313,-2.02194021699867,0.5837628011711071,0.6577038449798852,0.9972277057060661,-327.74983822491276
-0.8377315456673365,-0.05495535144682166,0.05765879523108524,0.6144150028510923,1.1013897783535638,-1.3966011892812165,-0.021895575376227817,-0.921315151888381,-1.959310119258538,-1.770062713978195,1.473225953445924,-2.5202005522636375,-0.5485746744136492,0.4231985645662358,0.10092802529487198,1.7705104515208439,1.4543208883196654,-1.0340756903572732,-434.390321283968
-1.051079130753742,-0.9928695740425054,0.10877306612053615,0.43786072821723604,0.9730653763661707,-0.6966937372541345,-2.4499243898367666,0.005332014437734772,-1.0384937467585307,0.35007856089392947,0.3010650282593177,-1.083771926072155,-1.0673480221820701,-0.8228249543957792,0.37478186476248115,0.21749629565683026,-0.28881194874742233,-0.5714493313413646,-343.42101845339846
0.3667434750147892,-0.05891785896919305,-1.6537822134724223,0.6697013042436586,-0.8859573326902673,-0.35732140069369617,-0.7130972019904956,1.7018587488972068,0.7152594045191697,0.648731210921664,0.15856544607146436,0.7760080126802844,0.8266632179646795,0.06736695797737219,1.2155274993227956,-1.8598558444690798,-0.7234949205862555,0.9253441088062885,83.8063072315915
-1.7017909409329404,0.8850050196523737,-0.936636612031035,0.3321913864305036,-1.2628208051318226,-0.19140249846424165,1.1310307595975133,-0.682384663666223,1.456575009780502,0.6142274055494567,0.5929360079334978,0.6359468551060381,0.5204225252292364,-0.31359046270865276,0.009164376149997556,-0.531101067743546,-0.7035592773629266,-1.1695650908641158,230.00701028797135
-1.020722443266943,2.1505982019360883,-0.27490315634687107,0.5761891636969865,-0.7180614966833984,-1.3085025101932293,2.317564046662663,0.8763881943423569,0.8047542262495284,0.8537615015816503,-0.49687267278842717,-0.7568314658965637,1.130877617122354,-0.8096932317510006,-1.3065634961212969,0.7272655742356561,-0.1933043764909231,-1.308540285357489,186.53836411718135
-0.2194646446665689,-1.3422305669870869,0.440088100716748,-1.8449395568652,-0.47354711159557733,1.2996400878571295,-0.2138543563969154,1.3947162006291127,0.028839166980050807,1.1390419754489067,0.42484618891265613,0.4490560741211624,-0.31772960703954145,0.28165291635429185,0.027370423739980058,0.06676839977610091,0.09837598762283163,-1.6653683014485612,125.12012149074266
-0.28704613819248753,-0.8384039454621633,1.123062415920454,0.5882544924191419,-0.24610330419564272,0.5082076423048479,0.9179888284257348,2.3042437923084935,-0.6854331025350506,0.5009577346463782,-0.7080921807871879,-0.6906683522464431,-1.21255084384565,1.4753418230784887,-1.876917137557961,-0.29424497008949113,0.06289794966472813,-0.9125592730189457,185.18291217680914
0.06017079969456687,0.2580167229788252,1.3306179286436985,1.5410459716157041,-0.05730170957427612,1.3951828284960677,0.2705859975459658,0.7351411660170092,-0.07802277924817305,1.3426821306211438,0.22512800795441512,0.7917711581371916,-0.2697723282256004,-0.8125486998940659,0.32118619446476343,0.9411817507085326,-0.047977406828498256,-0.4185633077006346,211.37410783741447
-2.8976865550774424,0.03518233156753916,-0.9296667059008973,0.6943867696500715,0.4540194245213982,-1.1553207490788806,-0.35521473124615605,-0.340033987814011,0.34100325467867526,0.33272380637347704,0.6575043088617851,-0.4023717317446068,1.980278713813155,0.19828080113583588,0.033726852090809514,1.9539564902491706,1.1863854745735312,0.3811165784912107,-4.523549275991293
-0.14786078345325138,-0.7649136318183952,-0.9384527431522703,0.14390715195701792,1.010639075108282,0.44209901417355907,-0.35698403863396433,1.4099001164352614,-0.10139926869298847,1.7035775467242331,-0.036122205433089846,-0.6760282819235468,-1.5106702112233537,-1.2625034012802008,-0.9225680306938584,1.0548322592486221,-0.23824447881914665,-0.7999129035094278,-33.30756309327833
1.0214300682913864,-0.7346872296098871,-0.5558876709723453,1.3641865659453813,-0.5624640498996709,0.4242617133715417,0.9034456120330606,-1.1153382888467982,1.5091857770740733,-0.9367962081771143,-0.3344379776072133,-0.5076717091593798,-0.2558640546364206,0.624738021911922,-0.14220064501475055,-1.7093772478485616,-0.29696538313995213,-2.3831466849452183,77.85626268901241
0.2816751586791789,2.080305923437703,-1.6406137047883596,-1.5754259860722462,-1.862598489021989,-1.8705206511904295,0.591452118393433,0.04701896534498017,0.10753015449521264,-0.30349803102394757,-2.145313588525212,-1.0224941871879476,-0.4462271671545045,-1.311250209338478,-0.7279285743117833,-2.660410634939875,-1.0353461341450818,-0.800866211354419,-287.86154039416147
0.32967166979703366,-0.5619240547036275,1.1592068353734004,0.9941859003261794,-0.35690757226185504,-1.254405676639536,-1.321414550775009,0.2682387040561531,0.8538119963389886,-1.718649181536177,-0.15256793132127888,-0.38838672189538254,-0.2395807975896577,0.7431237452045583,0.6011935581578718,0.5063591160526525,-1.0414706740069146,-0.551239828924451,-97.8506002008246
0.19456113463614041,-1.4152503367575482,1.110563042985726,0.2357213090293383,-0.8174027879578105,-0.6038711656152076,-0.14684492343736286,0.10392118342117002,-0.29923235035746854,0.8296852175371797,0.49718676518545724,-1.7172315738309374,-1.3448465131161025,1.0153095208670548,0.8456023092546192,-1.4377175877211577,0.5309755477835025,-0.8663100449487375,-19.905965263842713
-1.0197811432700639,1.2567666253896037,-0.03803742557867411,2.9997839440150385,1.3601995968627847,-0.6965875875123774,-0.8899002466620081,-0.04946691565219986,0.046683161266103036,-0.3363097679575055,-0.4479840459691988,-0.34133055743431684,0.2354343311146255,-1.6348267544060016,0.024030501020242165,-0.8111602412671935,-0.6164451267227554,1.09227019709521,-153.7543617977974
-0.7806787442990855,0.37308442682459875,0.4652042608889889,0.5034003527132945,-0.8108075843907968,-0.15828679250833716,1.4345635886024029,-0.703570175852924,1.7438213177146413,0.19085111703688132,1.055606531913783,0.5432492891509494,1.0121332342521427,-0.6418388613672446,-1.2519400392965703,-1.866082194599255,0.2955802433298044,0.2224119649542633,242.7630826481566
0.6383487631890477,0.012577643643255873,1.3730731712657738,-1.5354501598820862,-0.16408340944261376,-2.649847602194261,0.7831615471717757,-2.0209104857227445,-2.565764861722014,-1.1866568396140198,-0.053325832217447064,-1.020609115086885,0.36940317131006334,0.2626151008327029,0.0012249112543705099,0.40720031358833303,0.34735525459535205,-0.3211604121683282,-317.7527451055568
-1.0218322976727472,1.828030396840992,-0.7146563496251299,-0.8169851505169479,0.6651956843188155,1.235839869283561,-0.22874880288127247,0.3479529704424778,-1.403910226533052,1.025434026212286,1.9309333247074851,0.06897220607727618,-0.8965558856650231,-0.37709485438409623,-0.6343995078092013,-0.696127511441582,0.06856180908932175,0.18721970734427087,-85.07024199560784
-1.698877965333436,-1.3746812971152205,-0.6717282517199357,0.9230899999263269,-0.25651879298522423,-0.36133441187970666,-0.8663530596629986,0.38890159492472964,-0.7629265271517961,0.22225748550241115,-0.13215764824690038,0.29687967108120117,-0.635861838190198,-0.30059945683344486,-1.6118058468661765,0.22261615458121284,0.2600239120985068,1.5151066845264085,-87.38369678184306
0.2694569588132582,-1.8161560214896548,-0.3720317153499352,0.369603815724573,1.41655328825842,-1.5453001899476333,0.7983184276979848,0.8069738642898051,-1.8757898972093818,-0.5787465280795779,-0.9937359699077902,-0.22023508536172343,0.2985433266728744,-0.5288441583586171,0.4104034465762812,-1.166186645936728,-0.9417430149265983,-0.19865179148788398,-139.9597583494701
-0.4579115490752932,0.4586582291632048,0.8499058888559946,-0.35433964339978724,-1.1889201030557421,-1.5551986876720643,0.6977974978621542,1.3431315866696434,1.2418969514647527,-0.811115446206982,0.6899294518087308,-0.5121961437246937,0.23430603888573043,0.341788320464818,0.3627758745924814,-1.9974676233255837,-0.6707482603129993,1.1211140693953452,67.64350643787945
-1.0251001147816252,-0.119298501504184,2.1974099581628512,0.766855821532181,0.26258386723049176,-0.4401209217834321,0.048484643107467196,-1.8031269530077145,-0.5285414351438729,0.25790747775156786,0.2958948392405178,-1.6085135027097215,0.7366774328281918,0.3265533699797637,-1.525977460254052,-1.2256052650915268,1.4103910431240398,0.5887962731118346,-71.46413351694137
-1.7271293622589585,-1.331761793416813,0.037312149271801744,1.5746315539398261,-0.6170096782747168,0.44534718449088606,-1.0949533839112784,-1.2889270359592562,0.8620450823653317,0.10498854039297706,-0.09803007743349194,-0.35522518196524855,0.05972428784889902,0.49603073013432947,-0.617348811999113,0.5723781599678245,1.2389861837394869,-1.913858748333646,7.589835059788651
-1.7213756221400434,-0.4680493897501863,-0.8828244396828747,1.6232427119797546,-0.9465612699049377,0.2226265975711901,1.143308904599748,0.05590635628694096,0.6158894672056826,-1.9899396703716783,1.2022168650290606,0.9578000462870154,1.1620231746313925,-1.1522859245253596,1.414538669702351,-0.27917810280449434,-0.8297721083950446,-0.40379650809318574,-8.32990246048005
