x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,target
-1.6562736005740182,-0.04996394499815489,2.0308681056358253,0.5186074177498057,0.7268617854920779,1.712311397576646,-0.47952638312828305,1.3764073930977134,0.3897944465690369,-0.4361755718520228,-0.7445616863623367,0.5378746596253936,-0.8242392687830993,-0.9776300427150465,0.408711959571531,-0.9876027505383116,-0.4014322221189812,0.8454585226448723,1.729832203402115,0.4576365088552432,-66.32279439413568
0.6231852070588979,0.4648791424470029,-0.5131541814181894,-0.24132195717054508,-0.8495025061987334,1.2741743057263872,0.2480506506754069,0.11448935923745729,0.9837562199978124,-0.20268686695472876,0.16226509379396784,-0.14937455907312971,-0.6644934375485599,-1.0490957774710952,-0.33741751871817083,1.1766421738886332,-1.2589108196440562,-0.5558451693652463,0.7112204347138259,-1.7426804795309645,7.571251066194318
-1.0143519414853919,1.1430202814744324,0.25415682236175957,-0.6787847495512537,1.701168366115721,-0.40957353131914964,0.21285399520760812,0.47046643996379034,0.09083058689435064,-0.3025054411806686,-0.6865672195001981,0.5225855602359474,-0.27215603777907593,-1.8233162368154157,0.632516335534901,-1.0136570869813772,0.7101263265135886,-1.1768987866517902,-0.875397326141481,0.7586773135498951,-51.16895049390211
-1.1089006785314102,-0.24987599779085096,-0.5629841889038076,-0.32814077164045435,-0.007012527790258879,-1.028209786666895,-1.025028064651823,-0.985196760838805,-0.05880444000896482,0.5272655556498596,0.20442061614579643,0.6229801710059356,0.3593032571915286,1.4078093274631402,-3.1075139214215306,-1.86745343068439,-1.0023953864013802,-0.32605515270449653,-0.39843943118023517,0.4828778733062066,-147.09708725651458
-1.4338293691774209,-0.23768169553970434,-0.4153037791003509,-0.45883438672054866,0.6357976628566628,0.8916634002202647,-1.7612434737973701,1.1115859628050764,0.43618628082769756,1.6762059768153763,1.1772948778735193,0.4847315137984781,-0.22787057498007274,1.023116565819606,-0.41365045912791104,-0.2666871838981861,0.931271411535067,0.14407449486314744,0.6519584070596273,1.632057910708701,77.81983803747185
0.884474367259495,0.5939240972461941,1.200449231723765,0.394806136623902,-0.03707500083055028,0.6150004537769388,1.1499077784970915,0.6365837860000741,0.927338109850172,0.8787272771595759,-0.02735572362647345,1.3312813183456922,-0.13245443097098006,1.0071486660771884,-0.14183022684956748,1.8216177141133207,0.022290341234615662,1.8805259031389951,-0.5305455797812768,0.2918897148180344,271.36735544263973
1.2564565237117897,-0.6592405062865165,2.2227488385153116,0.1645208892938546,-0.7680308974059029,-0.09520303849311748,0.4695802794164722,-0.681780004745113,-1.1547669193715273,0.22476304883870857,-1.7411935380528223,0.13455686738208236,1.5305444163677961,-0.5703003949706099,0.2830194958272411,-0.7832172258519476,0.5012473523605534,1.5057914682024567,-0.6990606343333015,1.592953739648003,115.08365172516349
-0.3985619733434564,0.6579796103113094,-0.3418446425654166,0.48928229905929244,1.7201906617393221,0.7400140350079787,-0.8735040290283932,0.5747515635622864,-1.3525015945239625,-0.5241814996737029,-0.1414006028335291,1.1376205639060761,0.8093138301455908,0.31099073040482417,0.08504995158455832,0.9650162656879242,-0.43821838102474886,-0.17244509806733446,2.242386719888973,0.9877287793536128,-98.9378837595271
0.34672960046390183,-0.27907105109558966,1.1793738449172337,-1.1931900700742706,0.7298875606753347,0.7152413151823117,0.037926026365429445,-0.5240523123133664,1.4554957058402402,1.0597563815651239,-1.8087006261651346,-0.20926972151768872,-0.5128330738246248,-0.8306291855732973,0.23117426385691947,2.506560456610377,0.018819394689867756,1.0871784586509923,1.0237006200426573,-2.57645996356849,32.180683590052
1.5486894149519521,-0.2311997483187136,-0.8665730549254655,-0.38581602551829675,-0.7826042071720495,-1.6467265381344813,0.6131166655851596,-0.05096380259503738,1.4786442299166909,-2.5186528883957755,0.808824493859892,0.09601145626085487,0.12137673860303656,1.600083272420849,0.2910405128114318,-1.858517256360094,-0.06712261458907823,1.8100039834919173,0.4781646911920591,0.5309355984764155,-3.7285085377951965
-1.2233665821292667,1.0667247842148988,-0.4055000239378158,-0.915992063146137,-0.6094561308438103,-1.383134520215367,2.415545619480497,-0.6908136428932985,0.34818507403489574,0.004433968421969358,-0.40424278688205756,0.3243681059958931,-1.820567428613535,0.18671101066081763,0.9036087012371578,-0.48636839817631744,-0.5218957203994008,0.17595933369118666,0.06180479927301012,-0.2407184912617496,-137.063877099176
-0.1877995078636321,0.3454220784880089,0.21881580890172087,0.38937003469491355,-1.111020216067949,-0.5134503725205546,1.021310150614142,-0.1811462916830761,1.4264123048995685,-0.5612780500349157,1.7293526424338634,-1.4516910912023473,-0.6115111611048736,-0.6215249638344931,-0.8812451306773449,0.22350235724821774,0.9519747508487849,-1.8197921846613172,-2.1265994572346605,-0.3552351574282055,103.7825576781255
0.22687888691917624,-0.3359935274057789,-1.4651911274772618,0.2746901894960368,-1.9019475650952573,-0.4368242074415177,1.1080976191036476,-0.03113692935247284,-0.7292876418447052,1.2376936878716807,0.3504416758367334,0.31127387727560185,0.00021688736196836563,-0.7701689969571716,-0.1324302166281654,1.0702557240889579,-0.11565409393201442,-0.7168831289505293,0.9454118729949087,-0.026416220145973283,37.36018772039701
-0.2800541367050684,-1.9390239266066898,-1.5176424494465508,0.9910511537485476,1.4788042298136994,0.06811529826672788,0.19816546749839264,1.203111370563645,-2.710986152917619,-0.5048882348410217,0.5249602579921077,-0.6447174951716736,-0.3187534862862523,-1.5737270651637307,-0.7112867366903503,1.1709419852725675,1.5406549622711523,0.9120816341948212,-1.0468557116626167,0.8655272529069867,-27.189650308699804
0.10542456968436179,-0.5687139508164315,1.4074861525618851,0.09920896375642557,-0.19622714653377424,1.2281541336334996,1.1394074281870366,-0.7283794268506476,-0.7923852556986947,1.1772006931521573,0.5011127513518993,0.720708861020667,-0.1769599443058898,-0.03069176562464294,-0.4458196347240564,-0.6262843451399449,1.2066210762465754,-0.4179364363894923,0.3094867613543984,1.3721013418145236,242.82125396188638
-0.31878594056490656,-1.3102968142644187,0.1891246130912034,1.217507959858182,0.30334735341411817,-2.069384830878104,-0.33035739121636604,0.3523209046657188,-1.6073355292847606,1.2975580212335114,-1.348704305914427,-0.2897620307652747,-1.0784629550381872,-0.7860025163984231,-1.954163096413683,1.334280351417183,-0.10278853339187943,-0.822620248993128,0.738718740830702,-0.386032568326847,-17.13554940661894
0.45283279313516056,0.606552878137527,1.8609607483311912,-1.180514728635917,0.07512406968704248,-0.9951531651156451,0.32285387098863566,-0.6462384926515311,0.4832188442592832,-0.6636667242680794,0.28764930723590404,1.622101429829171,-1.282765560148098,-0.9152165431965747,-0.18259777532200688,-1.4825128519165864,-1.3641552363034035,0.23719660699373737,-1.209102464399742,0.6227384716138522,75.99470437837279
-1.3958013819602988,-0.5024617352699444,-0.23746296564735006,-0.3343951092861278,-1.4540595899624909,-1.5185817288996672,0.1558449990194057,1.2393748597550431,-1.3222298339112046,-0.2595657621309225,-0.44710949492972507,-1.4625460714228216,-0.7620979738215584,-0.17326504523706038,-0.13199733302865432,-1.3467679953835805,2.623391225635718,-0.2660274583990528,1.3067345395436802,-0.9989257948097864,-69.84973230518469
1.6372114877831654,-1.360878134495719,-0.3956077360934117,-0.6464469519512518,0.06799753008391773,1.896143858023924,-0.6989353508705883,1.090719376963627,-0.6450118057374484,0.16499100729371696,-0.8935660876266138,2.5768061802266984,1.3104126724572511,0.21390722059510284,0.9548248838950868,1.23568718267842,0.3794207242800696,1.2666284675805253,-0.8164340779975021,1.00811436338337,90.52456553453646
0.5257118767612756,-2.0309366008745475,1.4808162037660266,-0.8121907768309758,0.49346623491502295,-1.2883246956674954,0.30101920912269037,-0.7935076210881302,1.3127676394077992,-1.0248353197026252,-0.5024933821172052,-0.49644415033196,1.1235807058251133,0.04732270376942298,-0.6216478837980113,1.2359328547484094,1.0335112485048108,-1.187935380256417,0.09071271350517048,-0.5964316348322095,78.53593873360819
0.03502641589149393,0.5351386527411718,-0.785808617411682,-0.7074189514855498,1.8931341845361969,-1.1690553100732206,1.029731031168797,-2.0571882619269415,-0.21645060052808837,-0.4886381024205018,0.6056998025023218,-1.4324413467752515,1.1421891283026027,1.240817599998027,0.35609348205552954,-0.6898365168158185,-0.12820024897445345,0.2434327592588764,0.9986367593385506,0.3771431707814338,-40.09148944287258
-0.8575462749731899,-1.129108915215977,-0.5983076099946122,1.0492648964175828,-0.9552004490866401,-0.7470018582041383,1.4041499656494927,-1.6038238720175657,-0.03116574644624492,0.28988163720876464,-0.42950904350004726,-0.2674542561554178,-0.9740750723638879,-0.06173028191905222,1.13075184086574,-0.5379294292262251,0.47100737299932366,0.3205844326933911,0.08426727060916742,1.0622500231606917,-131.08196607700347
-0.4347110339507437,-0.03175135073383531,0.32540915470206333,-1.2951630447817764,-0.3793403135373823,0.018401910716821124,0.01695862330568421,0.6514255764666673,0.40800355068141136,0.6620066862435102,0.23824873632756388,-0.543818766063541,1.18357824577863,0.2633760368996638,0.19364220145801422,0.6529745604894163,0.17078839530819553,-0.1383215375114764,0.3353663656384326,0.8351181892537891,72.00176572864878
0.6436524730854252,-0.683498109579862,-1.0815708439378282,0.6455627005553777,-0.2494300700620728,-0.11779141823633256,-1.6015964134024088,-0.7476697010998734,-1.9434321851591565,-0.9779470565959449,1.1990794974054453,0.17379629602495744,0.7950707392663923,-0.5488225429812941,-0.014128382238587589,0.029940075312778834,1.5467147764281235,0.7825752309934846,0.5216572515649616,-0.7039265111534707,-14.021029636187507
-1.4853974107818724,-1.8124745055777134,1.042506825798721,0.2616802908399204,2.1121474818814936,1.7545059317280887,0.7000605581382386,0.1119045000881857,0.1244701645678509,0.7020849173756585,-0.5012880624570555,-1.138025658508481,-3.4821142739626736,1.1565822469395344,0.28587404552177403,-0.06525538273591328,-1.0748831093713909,-0.2810818999882956,-0.050143233364216916,0.0998834594799073,-56.168642325446136
0.4532828853323107,-0.5018518726213193,1.2218661480181334,-0.06342964776342018,-0.19116692498314689,-0.38799635677134864,0.4146771041203043,0.20716451738101624,-1.2526110223772087,0.6271404935649018,0.2392571668133676,0.6398461228812722,-0.38064657585438844,-1.4300768284654013,-0.7337327029649972,1.6653401075799044,-0.8389104740228256,-0.8139930329198972,0.5084069693855097,-2.637735533917927,164.34632679687525
-0.9852776887978203,0.5263696118798943,-1.4028589463658203,1.1800966044355965,1.2604834721515634,-0.42016875003556436,-0.4345813287436362,0.2580463668081536,-0.8397847741359901,-1.164799374266186,0.7445977175566371,-0.3471174376099814,-0.10772075902090028,0.18131952429353745,1.1251468401314855,-0.25677570760278495,-0.7045070173303191,-1.5640182984647997,-0.45616666520708365,-0.8719494461483347,-176.70212170402846
-1.117759846938514,1.728724713274234,1.867576004048367,-0.1354621273192253,1.3200504669436637,-1.4661801999814377,0.19596692814533412,0.7288685544701985,-1.2495910099010208,-1.9928164916118265,1.3417459827468248,-0.10701686249897524,0.16629840943024776,0.08416369851026978,-1.6767146528323915,0.09291255119295085,2.2455862126430066,0.22214775000093548,0.896711528187787,0.3466913109274866,120.39890352145352
-0.441674023309596,1.3836777089286558,0.7348355064666587,0.026376461062918768,-0.23992700688330829,-1.0504692964446793,-0.9585858072351878,-0.5449957888382776,-0.4160670815588048,-0.523509344168618,0.7083711489907645,-0.4659816867468064,2.411556280255341,0.9141791931434082,-0.4024199261292868,-0.9698324371551442,-2.3222261340574777,0.2030169709120332,1.406777546197462,-1.5792718197745432,-71.61412425360705
0.2557110094001392,0.49581176561939727,-1.5037998588092145,-0.0908695782781858,-0.09396128642883625,1.1521961588446428,-0.19822006244152088,0.06254333545389353,-0.9562381396851969,1.7721787767140345,0.2930052660705553,-0.2523100553729902,0.1940857274641297,-0.19029079124923057,-1.053957888638549,-0.8266812235502176,0.24792166869638796,-0.6819177855938474,-2.060950429471143,0.15914449434971037,10.609385520242036
-0.3174518997635851,0.8193110161316562,-1.1010493797701482,0.6173108061704313,2.4839793119300824,-2.3855484315853683,-0.5074127025002854,-0.6574358753551752,0.2675515741297195,1.1490753495457713,2.402863487877232,-1.3803269678640353,-0.20629981408638604,1.0030800559243573,-0.5777278647532178,-0.7416863326569332,-0.20757118863458957,0.534906551667467,0.43161356892848884,0.5048107279467027,104.27717943036951
-0.03309399036956603,-0.23482989089775208,1.0687559856097026,1.608309858010261,0.5294396307455831,-0.08225845366808296,0.706295875860892,1.1025403877227913,0.9781467977029049,0.22339564364864686,-0.15765835960568272,-0.9286945130986382,1.0897023329203415,1.6593677093033274,0.6508763563051071,1.213420707177409,0.020312770447902646,1.1149862721116583,1.1415410993830692,0.34753701577364937,110.64763813651709
0.9237442235123735,-0.8494064727216203,0.5476790226033429,2.131151617419225,0.14236508024914274,1.475205846103591,2.585833198079053,-0.17080723027467876,-1.2682299496013196,0.5540315154829597,-1.5322052471685412,-1.1379647207534997,0.15576461428812888,1.6514468592598066,-1.0592073665069295,-0.04316069711507112,-0.6247376777071093,-1.5192874272999675,0.8112022545977294,1.67144504323839,78.8022287768977
-1.7341716051977625,-0.6580890030060434,0.4416024211690154,-0.049058194810517104,1.01959150051009,-0.25184219932938057,0.8919926281694304,0.4430567545869292,0.14358032100818605,-1.5844704954457312,2.032003733031383,1.0386903838853485,1.996815279606462,-1.4630363562995865,-0.36285179767129727,-0.23497764486670353,1.7561143877905627,0.3586415715509878,0.4499356186900675,-0.12477223374572174,28.996273422734426
-0.8447284005541134,-1.0470597539020454,2.2553108464553375,-0.8268480955631973,1.6227141431199916,0.43956248955073157,-1.8110862961321694,-0.5611073681188364,1.3097342131389411,1.4412671241033626,-0.2093600357987767,-0.7780678526776855,0.0010523650187866166,0.14137177733580472,0.21657585946410013,-0.7414970331153995,-1.0213041106762055,0.8806439462223106,-0.07857318101317551,-1.3065478160638313,45.03309580805478
1.0886273050728263,0.4063025330745016,-1.3801282951546119,-0.638709814476796,1.6574289375793627,-0.7243659971310688,-0.28492968955364756,-1.6054866718682423,1.860237707531232,1.035539035840164,-0.26316832897616693,-1.01808211607943,0.8263724690158234,-0.8525060335783192,-0.20469427742056442,-0.7397362024115782,0.411174950558336,-0.20945890055705113,-0.11093095810572139,-0.08883059438784327,-11.91735768624606
-0.19769939112687898,1.0234592537850016,-0.12532815746917986,-0.9651109251985363,0.42898679573972937,1.5338441414145638,0.42616395630045345,-1.3075779323680514,-1.1028916467530836,1.2204766424185547,1.256759781510149,-0.8024227257734521,1.1169089066756384,0.41109602691474173,-2.410529602020276,-1.806250936491407,0.4015825242044208,-0.08632277314294058,0.11696512649782487,2.1223498989357186,98.36844467290055
-0.6935865596280582,0.5042859793057494,0.015334586171353744,1.3663480185437813,0.838234267437972,1.0953882735533738,0.7339135511787841,-0.5391548860167645,0.28149957999202696,-2.184023337792716,2.849955549491547,-0.6202650874660136,0.1464797889164985,-1.083048179569561,2.3903632683425533,-0.05366232271468395,-0.19856171943832984,-0.3807932178820129,-0.04355381736100924,0.6628178090462916,11.991420998197285
0.5140264164915405,-0.25631236749189507,0.555959123032626,1.0519392460002248,-1.8691122148837491,1.766685648218439,-0.15100009103892445,-0.42272569843651364,-1.208879008970946,0.16104913031633966,-1.897923253817343,1.3456380094813363,-0.0038288033165072215,-0.6397114414636456,-0.2833164979935133,-0.007317696131683305,-1.2676994960339079,0.5006041006224526,0.6156735935642708,-0.2169344123309584,-105.85035174140339
