f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,region,target
3.6511910725580132,2.0146913868611014,0.8430794305728481,-1.8235812988589726,-1.3947853016771024,-0.9848489301735331,-2.942947492978906,-0.3265534905632297,0.5984544940699397,-0.26533533948598803,1.9380022715212997,-6.2122025278239095,2.518736069198959,-0.674417597863739,-0.8112678364429858,1.0740076409825732,5.546092137155562,2.664946403187252,-0.9833285056724013,3.8649189489179188,-3.0044108790341033,-0.36510640323338206,-0.8834094157020616,-5.045229800878944,-5.623081045138977,-2.2992870055556534,3.5194333230279895,-1.5800641594993523,0.3781217973030546,-0.673839742141459,-0.34218584748631387,0.2180781010892454,-0.384143521886027,-4.016146909398468,0.6412628051994465,-4.400874858630202,1.11627535064864,-0.7268174846003518,-0.6513751673680304,0.8027066722189534,North,A
5.369768748735639,-4.7280113369619166,-0.41669890004237664,1.8499781077203505,2.455641585763158,-0.8406919706137257,0.5653292598929518,0.5715297321967818,0.030185080007937515,0.36383747820758044,0.22230941654044345,-2.5181171217880047,1.091706475336751,-4.3675647857145545,-0.6786545431049101,5.8061609084037755,2.2668731302816334,5.329993606720407,4.54970002952221,0.9036647851523718,1.8402971312296783,0.2329521518601888,-2.236577031579056,-5.188038048143733,-4.747057341265595,-3.9360788198605707,4.4872760087766,-1.4300342606531153,1.5030953071527073,0.009901077992338081,-0.13550464547915614,-0.6609818177769301,0.8612427592138605,-2.4099327205871406,0.011414927313284202,-3.3006399197078657,-1.007605113438706,1.2261206494498544,-1.6784146239956255,1.2181973174555767,South,A
0.2347347328067868,1.9551625643772246,6.958319172826078,-1.8316142313733574,-3.2825628280099988,-0.30475310972523373,4.733625526630221,-0.34785592626693307,-0.6808977651788252,-1.0335052687931692,2.7904800516483146,0.7996646863097123,2.1803425850635634,-3.733054890167889,-0.07347735603175773,-0.5461284869528014,4.739663255254383,-4.320520442703826,12.637560202108979,11.838817295746432,4.748552854478568,0.9695842600538368,-1.7291028761271634,1.3452624520805156,-5.963789364447242,-9.060772796415526,-0.9114285289395185,1.144522769289669,0.37038021974743085,0.9476223083760436,1.4590741527872848,1.760304024048593,1.0175892207927706,1.3921863826524428,0.9671810627027737,-0.08686256467475362,-0.49256155239825006,2.2844595583096803,3.279092067143297,-0.28216283943257287,North,A
-5.804301964218725,0.3280102526355515,-0.11392288926711824,3.1005777968135773,-0.3309994154973114,-0.9040233963841878,0.48619204290798756,-1.064218748176992,0.7090779607036586,-0.4151318933212924,4.887332119912493,-8.429940037574845,-2.343411166612583,2.815929495673092,-1.579244862646394,-0.2801878791026222,-1.596371445138475,-1.4611528832146474,-8.572374749852298,-0.5742045326669301,0.8374555995546704,-0.2878997203995164,1.8997670983447223,3.8289460794250427,0.14206088531248007,4.228025486745975,-2.75564764841312,1.0777087472918996,-0.3405535408933177,-6.3411691048174905,1.1768391536156866,0.49542830238570734,0.25258834767249805,-6.739474298021536,1.170452906487842,-2.0297939819045583,0.8588474054409855,-0.13681047538213725,9.998911127008704,-0.7120923803961331,West,A
-2.8574747121655273,-4.710368455536653,-2.6366772791962907,3.8621049662799978,-2.463898307783916,0.18459596535767395,2.9820563420623487,1.5551746167451486,-1.0187837574251097,0.463974911156082,-2.1233939990155424,2.96937588673661,1.0094854898927077,5.860921588872532,-0.651890464161605,1.8446083112311658,0.7123883099475068,-0.2532583613968167,-5.988532117727088,-6.182116312962853,-0.2409801264812037,-0.2860671090074269,1.457762626459594,-2.309304273489164,3.3199924100389007,3.29441868100203,-2.685794619825451,1.6919426194586926,-3.4193669012033143,-5.231761840260818,0.3521186433784385,-0.42176730211655233,1.283882443658516,-2.565657961064021,0.27629423965536626,0.6054393701712095,1.2361750555015116,-0.5233394506070578,0.42928184965394867,0.23374443221312793,North,A
-10.714619937546525,3.4815319356760215,2.0047241868932453,7.486155041090791,-0.15670763577946434,0.5088026500069057,-1.0958651076668962,2.5682705016180294,-4.4632603485618105,-1.8455341558488836,-2.0869229970161207,5.682071388075733,-1.623320240699993,-4.547222465704635,0.29830969647413713,-0.778307427956866,0.1547611384710561,-0.15597394836865597,-7.362902629978512,-7.86057931335468,-1.676982838652601,-0.658807991840564,-0.4719810133429958,4.046839590626295,-3.706302433383363,5.653785522424451,-1.5655421140819912,-0.09382049256622625,1.2011877218373301,0.4122356239208862,1.167168225907942,-0.32745059006490906,0.013377625651602684,-5.955072075614269,-0.1236935487680303,-3.409949738727295,0.3094996992637127,-0.28837544558835987,8.043943150962827,-1.050342608239648,South,B
2.9409616193463393,2.1473810059043514,-4.584877093690187,4.066170928739968,2.52499176432282,1.024180146688813,5.7353994151237755,-0.8622488523341391,-1.8072395489185031,-1.3807347320568975,0.14939170241292232,3.6299384153762144,-4.564192466952631,-6.832768031756507,0.7440095255401017,2.94282834548424,0.2225065579114538,-0.5797324026236301,13.248889783410744,-0.4273315834172975,1.127019371062885,-0.08855485562611588,-0.8830737291816106,-2.7240877569692383,2.3203529661417868,-1.5903650622300116,-2.264185269222395,0.13469829304788974,-1.7882301717764864,1.8145844961539845,0.9674480136114589,-1.8191668380498967,2.279412546758863,-3.8433556471013817,-0.8034039776885172,0.524044518902804,-0.2664253875848371,0.021169700852767544,2.4249330276677257,-0.5232218563333072,West,B
-2.747467122086266,1.622331698804666,1.390334099301064,3.5984558743040567,-0.8596766445994664,1.0232608860548669,1.9380191941702969,0.5839176047152606,0.10286853793613449,0.3879711388701647,2.4090258332167895,0.6224261476193553,3.3223582551705793,-2.7311143384090846,0.21103182845080032,1.9733708064103186,-0.519685017550954,3.524839560511744,1.7693102130690705,-2.558874083232389,1.9578609457751563,0.16319290973000225,-0.47268258099167193,-0.0576544374388992,3.942255561067369,0.3946815594077021,1.3329354811935166,-1.0087903578724073,1.7749974563690953,-1.0349165148916857,0.3850340506290142,0.33532545719405554,-1.1815065467038317,2.1003366368617087,1.7846293342969402,2.077767312186713,0.022414374650352203,-0.1242044102984931,-0.6654689723898946,-0.5093950636526365,East,B
5.035303029867412,5.368710942571325,-1.9434475823612378,1.069310906769906,4.4300407309696075,0.405747307285217,3.045895311229418,-0.08841321633978441,-2.0769958914382656,0.24206828451890103,-5.332794084192647,-1.3402478153090933,5.160436532822655,-0.1167833648095149,-1.1818998289669853,-2.891743349436037,-0.7511705820537302,2.9654968121099756,14.751604978956564,1.4516806336890142,2.991045878766022,-0.37786393033578913,-1.6493797235762524,0.7033387066982644,2.172791561639629,-4.200595238732447,-1.861791603505282,0.15146573041122197,0.10125509832895496,-0.07721084625181474,0.22455149065642468,-0.8949589698441205,1.7756443601611394,-1.7880423855404266,-1.45484007093375,0.7854803231626797,-0.25952538899848004,0.012015243187057122,-3.7939502942256382,-0.2561276744996451,East,B
-9.899220941291276,0.1777591763307509,6.7488467163468995,1.688676257381149,-2.5871281895482303,-0.5832402537715409,5.427125004657753,-1.3178170745385367,-2.551899582324328,-0.49992975267848905,-0.4539097948740354,3.6510253251813447,-2.278765443769546,1.5216917075606284,-1.8825214389573421,0.6021608779182349,2.3225537693948963,0.5818141364093868,1.2711706147909387,-3.27024800536146,4.28251435870154,0.24962419075262154,2.26135038504216,1.1313457064132129,-0.2740430274107959,-0.40942387085152543,-2.6854246433176225,-0.20455189726185916,-1.376973852592112,-2.475587086122292,0.7888690375613038,-0.6258256458007526,0.7211279242458488,-1.7766837710792323,-0.08828126431812608,-0.9054621286794973,0.2804282523936864,0.343136773256028,1.1639148769551482,-0.4570875021364292,South,A
-6.268842251120976,-1.4819974787382453,-0.0727189275594351,-0.9862136419781702,-9.788487534973605,-0.5980219723860118,3.379286612104078,-0.7074891444579522,2.6197050857052577,0.9507798532419227,2.592338090941663,-3.9169568322873154,-3.1134986498134722,0.8881227149528543,0.41500145101435626,6.5096831097708066,5.839596102540677,1.862345811390608,10.562276217616901,5.385141422020927,7.515320651765077,0.7241766727425828,3.153677417454315,-4.442585740498322,-3.3462518014799514,-1.299360731453333,1.9212872527448979,-0.9664998853770043,-2.9667712678708242,-5.1122501233195825,0.2793018308081169,-0.257520791036004,0.0709272179691943,-6.292495387611285,-0.2979597641077367,-1.0914405565403233,-1.3489304799056228,0.5320468588198195,-2.180134784414859,-1.567392471752994,South,A
-0.8778569109200689,0.7343602191255301,3.506557583904391,-1.5432895782128906,0.02616448737851207,-1.5381125191301128,3.769914242236285,0.7824618722862944,-2.0119208021710397,-0.5905976812588064,0.4709312880572386,1.921470371784339,1.8114901052426822,0.4628475363686173,0.5994310939517156,0.6616822595254164,0.3136911926396294,2.4179489220306998,2.301199183243467,2.1814440580005807,0.2893662013174012,-0.4475348536203908,-0.26621027734765534,-2.538101245422573,-5.232080603397415,-1.8905674781365525,2.2142525698112157,-0.8313783317702528,-1.8151738448602668,0.9363507691058217,1.0042471273749622,-0.3270364707029725,-1.785551058467845,1.8693175347557491,-0.8089202183980823,-0.1891002970292005,-1.7616718672730656,-1.0194862757342749,0.4039768253604591,1.2405066128310849,West,A
0.9127639757973731,-4.874642015180194,-1.493789914895955,-0.28870659077660066,2.6646168618822155,-1.5605773567039178,2.3136091592119667,-1.3485594190078318,-1.4460593393573025,-1.2412774915380107,-0.40539003599558354,1.9669114577531097,-1.5101012343305777,0.909815350708967,0.7757427959937487,1.2688174985105514,0.853512211200301,0.9106124473378615,-6.586570504822851,0.7097516918124867,0.11462240483476771,0.2456974134777753,2.5095827681357044,-0.737967751042375,-0.8802299227467032,-1.0663414042156985,3.840419868949448,0.296320139142894,-2.2618591236664387,-3.8371944347481626,1.6533194741510353,0.8600497475507688,0.46691461544682095,3.7227221881538775,0.15902522368153293,-0.494863114244639,-0.8282881692584684,-1.300068105940541,1.206819541466274,-0.5145492922309595,East,A
5.522452789783607,-0.659832369630714,1.4630672590212275,1.3416558788688393,-0.48583863493837964,-0.06338149095690233,1.8041142648351045,1.6621555024131982,-1.953884456549253,0.6690514975591767,2.81001993244682,-2.060605591447039,2.6002474696056215,-4.527393182887882,-1.051540450666272,2.6987740029378235,2.1063881867291334,-1.1809671715216576,-10.493604000836179,5.441103933854588,1.6236616783179705,0.04029557051764072,3.205951455836518,2.6918797475582843,-3.5540983611154884,-0.116424944817067,3.0213290611058308,1.1845855599522999,-3.6352642987043433,-4.835813533839343,0.8374950343112999,0.806707782981051,-0.7426668162251547,2.369892752548004,-0.7874541282275853,-5.385785340321708,0.19116998535333546,0.19354069614828842,2.5160592544388507,-1.7083737459885104,South,A
3.6941386325781536,0.3352599443367208,-6.822341661258065,6.935282540874058,3.515596293297687,0.928699602013006,8.09247228815953,-0.5923586245724319,0.6512137314048507,-0.7238357814640114,4.782219530603477,2.721023359646218,-0.26074214570262577,-0.4241423574673151,-0.8450120080736692,-4.200342323255376,0.22965984885200708,0.4134007636385919,15.350831656924681,3.358338961076398,4.569324935092014,0.26029983465598905,-2.2911376316665524,-0.4015796616316778,6.8595996261879595,-2.6089971561485763,-4.647465675051092,-1.3759806514387771,2.2735184263040997,5.993510378001233,-1.0414556176334262,-2.1516756292892203,-1.7260529956867954,-3.1451815739107163,-1.037776562775286,-3.1771319918300778,-1.453020614246911,-1.4292976567561793,2.8148468408886456,-0.19669709490374884,East,B
-2.704911029360285,0.8049248172803571,-2.492700447249039,-2.444890101740234,-0.5968132283640997,0.24169291840037177,0.9667248945803221,1.0393091721767858,1.5333649093788602,0.5689722744162251,-0.8373593314813269,0.4008715205179705,-3.282471638469417,-2.0200536576184462,2.205711277009848,-0.8531932915855105,-2.5830206855471176,1.8043527952833056,-2.9407011378735795,1.9798339787122727,0.5903641322103557,-0.8298699007079621,0.31254318582366136,0.8710305657712314,2.4824636536165112,3.5763776667386598,-0.8226007317793194,0.6551931086455174,-1.960132879839854,-1.828776994962736,-0.3735298854195456,1.230727224911092,0.5884493274463839,-1.4384543731770907,1.0773135209191849,-0.41527043183309253,-0.22873604220879037,1.6241471205099736,2.153306835443347,1.665235657501334,South,B
-3.2058283959856886,-1.02308020897256,-0.18108525196566883,-1.1019489319849645,-0.16016816499634157,-0.5012202537022845,3.256984585082029,-1.7462180117668284,0.5169491425071672,1.0398360529743702,3.1020159566764125,-0.2022298875549049,0.025856654924772515,2.457731655364515,0.31299206137445906,2.68546319702941,0.26426916069449335,-0.0898342435597701,4.119607316240058,-0.05523162483388144,0.7324893277569585,0.8909376067455413,-0.08060322313490431,3.6820928807614624,5.6927571644998425,2.104816442127939,-3.6040501611809557,-0.4555315183241443,4.216022548457399,-1.7089015856916294,0.6425679447888452,0.13086726533977958,-1.1771580250511682,0.35012982781226776,0.46008861801586126,2.524292229515663,0.1654420731347164,-0.49719959282902915,5.118117192857493,0.6384698126546655,East,B
12.184508683067495,1.5158011014444481,-3.3230291035840467,-4.283727165305416,2.0513720587004096,0.9334296102971987,-2.422579442898269,-0.3405026572686356,0.9235568783422763,-0.6480310827864045,2.916017597085649,-4.273414476200849,3.7308520627786543,-0.5674970361794541,-2.063439241045645,2.0583314997858686,1.2085786993439493,1.7071698726641085,-8.804819583834007,2.469844325348084,-1.9661861287565565,-0.464968269089027,4.663134464581091,-0.7641916325416744,-2.7141706848278147,3.599551657699742,-1.8750723478282274,0.41031811909333826,3.778133537319059,-6.7901895150636,-0.2754925639354202,0.15793549441921598,-0.945010161263407,-0.7718953621426894,1.9139590686835106,-1.7869273568136612,0.5269342670259596,-0.582383116075191,0.9342362051712859,-1.9517869406580775,East,B
8.850183707721259,1.0885581640413733,-3.8799555578544855,-0.3746602259713492,2.452597567651576,0.04257754342430959,-7.014300511680133,-0.054225264210389756,-2.680852934864298,-1.1950744811588503,1.1089861679935828,-1.280335771257124,0.8004826176547204,-3.6144529599833652,0.521117795036744,2.243837776575394,4.541409336590098,-1.2723075642702812,-14.260260769494561,-4.373826126157228,-0.7884467902134047,-0.15404373556730516,6.501370197109106,0.28217691090949815,-1.403365924964893,-1.8927779751536047,1.3915656123437348,-0.13215863260865002,1.081830145669377,-6.2533138745230765,-2.0969386466258246,0.6199163747679012,0.24441672582322657,-0.5578928052016008,-0.43303806715175525,-0.5138324484133936,0.9484058408205247,-2.05142858345013,3.2525648267979257,-1.1460029954520694,North,B
-11.195738672331142,1.105040103580254,4.326248514959518,5.454447622936099,1.0152718114016657,-1.851604705234608,5.2904903631349285,-0.41865929675342467,-4.13031620608281,0.21341181939086606,3.6677541972147765,-0.6928545082273911,-5.223319526514263,-0.9442826079838047,-0.3080721317780236,3.8548426671393488,-3.717162253331959,-2.728852057852757,9.734456530130476,-1.4200658361118648,1.3834647937365379,-0.17538916491883413,-3.9207255740066103,0.017134282271896062,1.1264106805720648,-0.9331670772123715,-0.1756526634450466,0.35920626534960287,2.888750975014677,-3.476961829807137,0.6756990560260407,0.6201247163568385,0.40948125864167145,-0.5888017146935507,0.9108535070482418,4.118812343492944,0.13567509300841335,0.2396871997044798,3.181589542885462,-1.8852395277467444,North,A
-7.2746664644379155,-0.9931549948936129,3.8106077858250935,-0.19986003214735537,1.3017881013668298,-0.7174835551478601,1.2909750431536602,-1.600659135688513,3.1093235360683575,0.16754528336487162,6.713428904724423,-4.028677004506992,-3.1469067807917463,2.7772008453596166,-1.7890102383823197,2.224923490723538,-3.1751388044354547,1.9673266754402121,6.259048225182791,1.3557273320917909,1.7104293766740013,-0.7508424732218822,0.9736032078860627,2.6040514653481104,-5.194474371768095,-0.47585253236445024,-0.7261494558471988,-1.088436608676076,-0.18367748588251187,0.09488210774105554,0.3622871481090503,1.3830730410502134,1.2666681766926358,1.9257406753359736,-1.0018377467301336,-1.13857059905682,0.9388097815839318,-0.03801725760387944,1.9989019527449974,1.8355058601403658,South,A
