f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
-1.11409156949944,4.515227894116164,-1.2498039072751423,2.7568766109908225,-3.890108654579201,0.9169294538718386,0.029211015710739783,-1.2486863901571623,-0.3586388907881295,-3.922405042048331,-4.224152978715378,-2.017573515675063,-4.442314717588397,-1.5823702940852793,-1.132907606066397,-2.3560235884679797,1.4490868715535492,-1.519634186517625,-1.153966190889869,0.3344932083453429,-1.3569417612427284,3.5809302528424176,West,A
2.1120561243960454,0.04452764527154218,-1.3043317489119686,-0.44617450610787346,-0.3821143646704116,-0.10119351726761724,-0.5966192987962037,-0.3327915862238279,1.0530622397556881,1.8704653831322573,-1.6295094481907242,1.1574127322849972,2.470751867760771,1.7497128717671715,2.0498416705527793,-0.6304276157290478,-3.5116940264103174,-0.8421577093770197,0.9149382248769038,-0.5475195874063795,-1.8245901936942341,-0.45850829173312846,East,B
-1.5038306377112485,1.8996003518020212,0.6078915092165353,0.39273663760442645,-9.168668954707732,0.3273197427278892,-0.4785905516305926,0.5088348945408068,-1.1430913688343682,-1.688774430661705,-3.548501621586898,-1.157171246773685,2.7406610601586032,-1.803568614292674,0.8733041602819471,-1.300048105985958,0.04092659920483155,1.0596986858041393,0.5096838407462164,1.2031555599366837,-4.0948592570985145,-0.47174551061363124,West,A
-3.9181788312130466,1.5956308406275514,-3.387234583891768,-1.429939187268228,-5.56670338998248,0.37513607217556344,-0.3647905816135046,-0.04912272262259028,1.658931254979496,0.9529659201224276,-2.6009048938280204,-1.0806755801439902,5.950646989215903,2.1180079308580564,3.3321342004034316,3.9954500159673842,-2.4899088197775177,-1.284129532581842,-0.16863290969190903,-0.6715108447416982,0.24597375857296622,0.744604228204778,West,A
0.8493828640532469,1.1622635238768266,1.4343041525806546,-1.8355215913857634,4.410350050990934,-1.7841826471992501,1.6732075106392454,-0.5849761029581865,0.5430405441725561,-2.9740549842580477,-0.6619786342375765,2.3359171695402265,-1.518895020564534,-1.5382715406781529,1.0874054965274917,2.6760033164327206,2.2380865302049595,0.883046322462991,-0.8235983451692709,-0.8327369035849782,3.398870296903812,3.1127942736522707,North,B
1.9010743041786593,-0.4830021165029048,1.0459944569590156,0.9878461776635603,3.0647119529984357,-0.12255043091896291,-0.2953573526881948,0.11232186863611165,0.14756729455489434,-1.5318581623352765,-0.9254162051775168,0.12797330379364646,-3.0630961456583727,-0.04679297327970433,3.432101043587575,0.7506134994385651,-0.961470677390131,0.5321320078359945,0.0036073537076300433,-0.7407446188890449,1.9986535695149346,0.6064487575036686,South,B
0.08874811419855078,0.31236833452441837,-0.7024374010425293,2.0259464770401596,5.808921440726465,0.06923611962887509,-0.3860769810302055,0.8469543083355965,-1.865833599127323,1.2966109784567428,-0.5757254805849588,-0.8656114473701171,2.956757868413097,0.5918050152704626,1.5427392318175936,4.465393158007586,0.5669271917331051,0.000634852884015299,0.4427595803888087,0.3557396076228804,4.282904355830302,-2.0073357725546055,South,B
-0.2424427480010607,-0.56884769499182,0.7356821592925853,0.18003221772932076,-5.984111288640542,0.016989280384034702,-0.23880003547004297,1.768661239579193,1.59374759404403,0.08103490322398921,-3.350725725033522,-2.8093705341623227,-0.950509796213303,-2.1029139495488893,-1.4563501631716833,-0.5609613726172413,3.8609370213216714,0.5225971530633636,-0.8033072487591058,-0.22963539600249672,0.6718176916111585,-0.9666551415765501,East,B
1.638942138787438,2.688916086055386,-0.14463799478756567,-2.043141656480341,-0.052631047748638936,0.3052446480541334,0.05524351057590904,0.159836176173211,0.10069073885990747,2.411190107352136,-1.127079396998045,-0.41293187140534493,4.711260900601177,-1.010368195384416,1.9161105401349645,0.5088455795416164,0.40381225284905,1.213032502217007,0.2631909745697459,0.6433077805035644,1.2890104244831269,-1.9626842669051099,West,B
5.045470107847176,-0.8692709780640464,-0.5467581480120538,2.342408979090428,10.557594301615895,0.09803959795341746,-0.7532515846590415,-1.6029935627107097,-1.659169687533271,0.5974686606660379,-1.4264338224952926,1.239597468611223,-2.297763734857046,2.9094413735278133,1.1900287921354065,1.5390595648758105,-1.1599666475840862,0.44852527859203944,0.5667774688155444,-1.4968719232406782,2.4695540401690645,-0.330826132393231,West,B
-1.9128040099205883,2.1230421225298914,1.518026291570467,0.5788075480021584,-2.4041648596112077,0.12620050557729662,-0.6745280779152143,0.6391569570392404,1.2968796713609954,-0.9688381096371578,-2.7761129153497013,-0.4806219411226149,3.6595024679601953,1.8026706155251215,0.9126898477158715,0.49560466227788025,-0.1598378007566995,0.9240967134422856,1.525591152789017,0.5463388555557811,-1.347126739008742,-1.2109518304316227,East,A
-0.4671219140605307,2.3260719286669103,-0.8479103127088908,-3.9405657126269373,0.27776702830117583,-1.393146084046777,-1.0926284944280082,-0.7172063638014581,0.8990096064679136,-0.921020162823946,-0.2758927633601943,2.398370813635646,3.2120348818282136,-0.6305630652735452,0.6986759607966764,1.30273039753656,0.6174962299226938,-0.26050775328163955,-1.065083382649938,0.7212779118743922,1.3870638827644846,1.0145460719735038,East,B
2.794848250340208,1.491751494558137,-0.2561992803311974,1.5345253811832031,8.896789557286176,0.14936369615132886,-0.14980544584183836,-0.26413299751087016,0.5444097308576138,-0.10295889165709382,0.2436152404448635,0.3596813204840772,-1.2301994372240703,-2.185180658335522,1.1137824126142482,2.7414257846332966,2.3684981474865903,0.8399921663703858,-1.438230413137147,0.7272526063920683,4.671227930482797,0.9991433717580784,North,B
,-0.03887918964177195,-1.6365231763997656,1.58609112419525,3.603339093292032,1.5193945969413418,1.282847553046021,0.07264421304330575,-0.013288947872645994,-0.7909002245845145,-0.5326896648122834,0.18466157703708208,-3.6540738576739744,-1.057247444994697,0.9298592508946932,2.753221689900092,-3.8158466147722314,-0.3317477920999383,-0.22832189135444766,-0.24470165672857286,6.357281726797601,1.343298568273747,South,A
4.2728295167512025,-0.22231324093984473,-0.7722125753385581,2.2977426091033184,8.487935254485787,-0.9001463811938956,0.7406390488585125,0.19624237893849572,-0.04610952694782359,-2.6274062810245984,-3.4206267161283135,1.593327064764336,-5.5531093753333085,1.1973780922740398,1.9041516674220766,3.4861822108694134,-2.904072465481417,0.5277479093914943,-0.4373908888517595,0.5337861409200408,4.727970853529939,2.629733636946486,West,B
-4.397643053587533,-2.797500551208479,0.7366107642068844,-1.9385203568726033,-2.6872948919923485,-1.7281569166785278,0.13309136075499253,-1.909131103686756,-0.7263569146901417,-0.9814476374504466,-0.07143765778073252,1.2820526541868122,4.437999198311713,4.974991212842859,1.275537788998673,-0.3104663768159994,-0.4571532566903441,0.2950628637323551,1.1067746252602664,-0.061550419672321235,-0.4350762019344858,-4.750982097345751,East,B
1.4849794797108604,-0.6139871409452511,-0.3448460335875565,-1.1478894499019048,0.24163671733566996,-0.1783643972134808,1.0370622897644273,0.2256709659631877,0.6474075265997693,-2.7944467595303593,0.14136728780825036,0.7836990231843164,-9.354030033732313,-4.13647925856664,-1.4124358386497256,1.4988604154623384,-1.5631880503575508,1.3190761913682747,1.1574907312024982,0.0037664035082537583,4.716077808340641,6.3864546154488195,South,A
,3.3541793041700863,-0.5318947428632855,-1.7795005174365115,-8.09144724715531,0.25616301965282456,-1.495349626197055,0.434267269143753,0.9506245451701658,-2.897322302105249,-5.036552220620483,-0.9815936632081093,-2.418870429615363,-0.5686644178669407,-0.70411095721687,0.8717148151970877,-0.9301150992696368,0.25883640606842534,-0.652299404494563,-0.2526572157097547,1.4550829533228766,5.209065914005895,East,A
2.210509674396384,-1.0924142029563146,-1.480665778696691,0.5360022125480034,2.6037655541384908,1.5783366953387015,-0.2884782028839011,1.4445480754794222,-0.6685311764253546,2.5737371160047173,1.7992344346646814,-0.9093476291936741,-3.57485300834027,-1.2217725705578566,-1.5701490153411801,0.6990540988210034,-3.7699191815672908,1.39420825461489,-0.13212487511416424,-1.2397101999703488,4.038194226303346,-0.19162125475777825,South,A
-1.2002101459816998,-0.9856784468062905,0.49122149136359294,-1.008837541615058,-0.27920899010299327,1.2825719892295757,1.1060704735963496,-0.10694102804136375,0.006116067008443496,0.8964105851232702,-2.3341845199478968,3.647862543014915,6.414255011121792,2.87419162872827,1.5658495452439212,-1.1470721179763967,-0.6311874499368715,-1.276072681970571,1.734959576768841,0.7880173575606384,-1.5017905831164278,-1.8673546710719193,North,B
6.370930845231089,4.173935015903578,1.1633915627249158,1.0744786191001872,3.9098918378353953,-1.6745800318304551,-1.0672884134027065,-0.5394041144390472,1.5982875604840379,6.138741522326972,-2.507082986068207,-2.159700772607173,3.6672683844008485,-1.5281007935083264,-2.7825868910577904,3.3697934620520527,-0.9696634540110103,0.25284825123092497,-0.2614990216374043,-0.6246906322107701,0.39720330576493057,0.9068655973191515,North,B
-0.7953504390245492,0.43960414741717,-1.3443040062242781,-0.5035406794599562,-1.7531025070900192,0.33000495167014887,1.6624986628269725,-0.9283978115738216,1.1555472628682162,0.27774736150255386,-0.5876574298669814,0.7183377841420056,1.5249471366130989,-1.6870509211898437,2.5532879535771533,-0.18846265443314691,-1.4696781176639802,1.7064673571301374,0.6034942010640987,1.1343123839122942,1.6583379022821791,-0.10070596649728003,South,B
-2.5123834500398865,2.469792639157829,-0.7741152295185563,-2.309955816921195,3.588596565727269,0.41231019403353353,0.8205262083872951,1.4961983548274973,-0.46361333780360325,4.995984997787131,2.7413682762420675,0.40088197573475093,11.812283174404246,3.9376479790506447,-2.83293422395983,3.8277377571301896,-0.441006907168773,-0.2758612024062202,-0.02661190196113309,-0.8608830970835802,0.09182262188149892,-4.482019262038918,East,B
-0.22151847804243152,-0.21716628966449436,-0.6427153221102642,-1.1379769492766694,-3.2295642712627854,-0.7227128683857843,0.13882475714133868,-0.157513987790085,1.1132103250442176,-1.004511773199865,-1.2372751330839058,-0.8827790896739435,-5.416972927842987,0.5471779628583333,-0.8291157668690432,-0.29199312583680737,-4.9753963094522415,-0.5271602352964028,1.126676679430129,0.19337521056786575,3.464727999463572,0.9161444703972607,West,A
,1.4772626710564327,-1.1535709971018095,0.09680137281326695,0.8976704416980531,-0.6645614074647973,-0.6103998335406896,1.5975461699369529,-0.311959313116186,0.7454245725499653,-1.679317569993,1.2728562673190043,0.5586695726301055,0.3070414908585344,-2.740937070027436,1.9457663052998786,-3.3550403675210747,1.165877811457279,0.5702823044203353,-0.16696642234871384,3.830121593598093,1.8434496466232413,East,A
-1.7301869802081211,0.4059597383393889,-0.2773340202006641,2.1666124017280515,-9.84276274737964,-0.25228972837061264,-0.590297885171597,0.13115144275044122,0.6015360185136042,1.4943065904648827,0.3377725436808292,-2.913726246986565,-1.1818860629232208,-4.358914971436851,-0.8741923874434769,-3.5984476055424626,-0.3315214013517239,0.6758664079374624,0.8881757470134929,-0.5834437764610827,-4.474578179901471,1.9978397095086282,North,A
-0.6240716246956166,1.1261901206388971,1.1998553355219186,-4.977559080787292,-9.81665975686635,-0.7643876978554843,1.2384496075818678,-1.734907476651366,0.633631828124144,2.522321979510109,-3.6701363056196685,1.4915203510499087,7.65731319125464,0.8263640462361843,-1.2616358805361036,-1.559727422636552,-0.6782743570327749,-2.6671895879051823,-0.7938815451983209,-0.5726414357366862,-4.142043323128043,-0.7777243304176755,West,B
,1.8210865604086053,-0.3755282598020564,-5.216217547935494,-3.5397865689148857,-0.8538150667118378,1.1842845970325626,-2.1596417656784386,-0.8418218031902239,1.5103833567473237,-0.8628218567207757,3.017185000662728,9.847808097353312,2.444865322066227,0.2810422769220994,0.1991964605437211,-1.0013558325338223,-0.8599049331774803,-2.5708548950331225,0.4366658501624984,-1.0461276480750112,-2.700001570837324,North,B
-4.511920202229433,5.803316139260688,0.7274621945320923,2.570787791998699,-0.03161701848396737,-0.0006530739155414998,1.411646503919558,2.7985659120309045,1.2169820392052504,0.21423326125432185,-5.520395766523505,-0.47858127029268027,14.873395462306286,2.513592167665647,4.114320983639574,4.910815864903954,2.2480477638744145,-0.6770232850807263,0.9484257707181705,-0.8073294029214,-1.0169321574461945,-3.706673873108417,South,A
2.369007729558808,0.7979233100079101,-0.2910584302873996,-2.278262269236074,4.2975731634076695,0.5281967236673127,0.46330867118861435,0.3199316921378321,-0.04328560487960969,1.6442998918571217,0.6742869208346476,0.00576357040480413,3.0318647711305933,4.260446638688061,0.5161847953717047,1.3085623342393835,-0.8701497727962912,0.32236826902943033,1.6356849863616734,0.6904749348373335,-0.37508172129415396,-3.041695506603898,East,B
-3.462449118292371,2.70839584125251,-1.014962413228682,-0.5186636691101736,-7.286540657894047,-0.6040322904454045,0.12738509982699775,-0.0010805572549957114,-0.20076493852699323,-1.8235674279727143,-4.883742234366682,-1.1762924982946823,5.574858291947116,0.7545201749226982,2.9868565509410483,3.9781237548243795,-1.9483781912142222,0.08033176151922583,0.03492913375477898,-1.311758544475317,-0.2919212171215315,-0.23832838639588005,East,A
1.2638088971786083,1.7834201456836607,0.3631220161854476,1.0364085109452996,2.5164781850580433,2.289746384473335,-0.5338772156735258,0.3559512148443263,0.8559364587000746,-1.1628238578331611,-2.302226328081468,-0.9082667001693685,-3.1108030108138447,1.7894545594100566,0.45627361545864364,-0.09726969603276658,-2.2845757105924003,1.2145474420049598,-0.1497862171201022,-0.5924588757834237,2.8764806377668397,-0.5122872534552461,North,A
-0.8955367318771474,0.5183175303429048,-0.5065133960964893,-0.5213050251147996,-3.412562944172548,-0.47554158539872265,-0.5224364519576513,-0.6135114919120409,-1.0766083537430295,1.5293955488386357,-3.3384688261771083,1.6307906255417635,5.4968248712640495,-0.5274223226045176,1.6488313961366472,0.2815574514706036,-1.310351089327171,-0.22648822002917873,0.09657718195083985,0.2362800939530502,0.10931140838161646,-0.36052005397564124,East,B
0.4749162429133822,2.7056972223104365,0.8443495872916004,-1.4430654135992884,-0.9221139266554005,0.23095745105544835,0.23296475174492035,-0.21690649479446159,-1.4671263296585115,3.0985651918664345,-0.7194487862252572,1.2136787352739309,6.935571565442657,-1.32243130210861,3.0670202983573214,-0.49995206262947156,-2.1127778212763246,-0.008039255121611723,0.21439164828688503,0.8004798391920516,0.3247104363198713,-1.7029623192725287,South,B
0.09152176650736554,0.16174438702690352,1.239733307978622,-1.4408658840873714,-1.1575033000027337,0.3878877170798863,0.8739744760317137,0.15206265915339834,0.6349129212136558,0.24498429057512294,-0.3933272590567889,0.3005435099201115,-1.393156532286831,-1.3084966400295297,-2.3196320779643536,0.6027126794131792,-1.7996149687486238,-1.4053404471049296,-0.5836604573054179,-1.5339193555362345,3.221962225860864,0.2099900491595531,North,A
-0.7967100228598638,1.2507173161163516,0.04722252151672714,2.1834143791596206,-5.5174375425930915,-0.7685009532997439,-0.5852073314390038,1.8774480359594623,1.9104238403739253,-2.4641542389225917,-1.7479652302332784,-3.2816024030514135,-1.2934837506449837,-0.8354356197869724,2.194551337520789,-0.6953581149438699,-1.6090873683538511,0.8959346053683231,-0.6716437881359524,1.7190358336358966,-1.3913501348532424,-2.5502638010045198,North,A
-1.9100626609023528,1.0964693535641257,-1.0941353992037057,0.9247173603812728,-1.5841560646710848,0.3854101769320479,1.4902968916692982,0.9130359846462619,0.11762398407484267,0.33289358535468083,1.1038638027180552,-2.248763504944211,-3.640181408720361,-2.7857878504321585,0.3235659324309812,4.166843061067465,-3.6338593200989373,-0.13746376973901273,-0.21309040193366116,-1.162895316247801,4.110171466427263,4.773532871716369,North,A
