f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,region,target
-0.587070639683801,1.5654017405513616,0.4149148557162031,-5.943913330351535,-6.598967558378082,-0.2116935895708967,0.5917426543810811,-0.29412227012536,0.5982208130885605,0.0517086645427328,0.061652762042361,0.4519542393531932,3.744037917486332,-0.2227951012817166,1.6577598162953806,-1.925946081192756,0.8444331178589857,0.5721793837246472,1.1590985818616737,0.3355356540969377,-1.6988456860152397,-1.6432895581509188,West,B
-2.7658989968294563,3.6891074475280425,-1.5123032302235344,0.47029343949718,-3.4568856414567786,0.4717364144754229,0.6819688604934749,0.0886773167251551,0.1114848171510777,-1.6250285980919208,-4.774166776416998,-1.2655828517540129,3.994189421365109,1.737139846927103,2.445127557582844,1.204872569866221,0.2262086940088699,-0.4658778447797481,-0.9139433523080076,1.263261422331151,0.3034560407348236,-0.7825495693023214,West,A
0.1416383717647396,2.160668447358812,2.014194322354516,0.5474054718734009,0.6132091367874627,-1.336391728323414,-0.8360494010989112,1.300650204369242,-0.4628944488560212,-3.994700977917816,-4.921877831311203,0.3783824720115323,0.8745556327710897,1.3319282058191293,3.4452774394766315,1.94708321827561,-0.1715176219338158,-2.8327324642996805,0.5827858540321198,-1.4935785651259672,1.7364132184462,-1.1077142216620208,East,A
1.9571918445296448,-0.760327828631225,0.203872527494613,1.6941934472058238,5.2486339816341365,-1.1603752506115388,-0.3014832461875034,-0.8594457188353586,0.8708620889295472,1.577991811262915,-0.8118510465283566,-0.7375164321508902,0.6395962973038339,2.180086395494481,1.744827283655512,2.493497219362552,-1.238920925889068,0.8852905154238416,0.1974148418330013,0.0024676625720383,2.460114249631401,-1.8673628099482324,North,B
-1.4591801458543396,1.4592544648639996,0.1069142127699387,2.0188789033873054,-6.556353585352295,-0.7201020157788871,-1.1719209327168651,-0.7959547802024568,-2.082716260689533,-2.852206836702803,-0.0443928741669646,-3.1132088083181566,-3.699495343613489,-4.932853073118336,-0.8396556747321151,2.5014076055117918,-1.1636420667602174,1.0153815223840663,0.889563675057157,-0.5144780974176624,-0.8267693645536613,3.148511760925109,East,A
0.00188145629057336,-0.9139873692598184,-0.2062501094467523,2.014086783021961,-5.405487323408768,-0.6340823478860038,-1.989837793126188,-0.2041361774897615,0.7361223323766257,-3.2806606549445787,0.2972531380718644,-2.6767360515800647,-10.326550608840824,-3.7768913753789466,-3.7452023610364487,-4.551052710847853,-3.1766220113375665,-0.3285867802985206,0.88776025567464,1.2946499243206917,-1.6882242515916266,-1.4323407012758933,South,A
3.3674167223520097,0.0647163286238553,-1.086399886601619,1.017138449738757,4.654069964943921,-2.1478501563257333,0.6269816647968336,-0.3655126362807712,-0.9482601586080456,-2.233091583293528,-2.4820171689121744,2.234905371673691,-4.347285887578479,-0.927520697787786,1.9283306662091628,0.715170493737758,-1.57733886978841,-0.4926718386386751,1.022395503475179,-0.7352143784025338,2.500072946359832,3.1529423811337844,South,B
2.096248350583692,3.613191907780864,-1.0718735209733137,-3.030531494946908,5.841732539085028,-0.6007925312432002,-1.4134822697944798,0.3122234548636567,-0.4479754677695841,1.2597748187012665,-0.5083672615012886,3.9840484543037378,6.245484879610824,0.8529087789386367,1.7678967010775395,0.6347618273641599,-1.228340466784587,-0.3280506727229388,-0.1636907631090799,0.6765804201387406,1.41514330034262,-0.6220722376661567,West,B
-1.280763328394537,3.1034641042290163,-0.1864599430161923,2.2075853735688984,-1.2577179453512746,0.7348312768652014,1.63364099040358,-2.0153048996367526,-2.21634895602594,-4.44124874864767,-3.1675411992397184,-1.294055963708128,-3.711566296691035,0.1097549918952678,-0.4467957525944865,0.9160556662368768,-1.5138785288840195,-0.36054902617202,1.522696973515837,1.0133771216457046,1.0371083563002734,1.7110065432624455,West,A
0.7942933323825723,3.3353195022056146,-1.381376776232157,-3.871810280291238,-1.1167940861828167,-1.1505349706993069,-2.077244044117604,0.7681221192147674,-0.857257981957913,2.3882283208630986,0.1785779893657622,1.6253023008704135,6.159676789552472,-1.505520173364248,2.5870599726154366,-0.4696347555855396,-1.24041169688756,-0.147097984104485,1.4768633383636696,0.574130050867025,0.317323338876961,-0.7222965283943437,East,B
-1.2490792730547466,2.858771764231197,-0.9901388917442312,2.569105305099169,1.6347858332631968,0.5236445700358784,-0.771791009002435,-0.3422602649064211,-0.0367403055659141,-0.0867328492599728,-1.9458905306552416,-1.3904906258888718,4.2798921679732205,0.9118745963122656,1.708829796726084,1.8048805723946184,0.5927840887890083,0.8956391411630628,-0.0969705176686421,-0.0992004991694632,0.4282405482600063,-2.134322048649437,North,A
0.00188145629057336,3.71421347363175,1.4545182356013244,1.7276987780935589,-1.2557627225235315,-0.1982379396525627,0.4497284755061113,0.9570368301362232,0.1669596143957935,-1.250467509163799,-4.742309350037619,-0.1902448563534121,4.9784751830244725,0.6945861233827728,1.1520685128623849,-1.347093372252901,2.734984986353141,-0.9203904278356329,0.552644714466308,-1.2391280239022682,-0.5154219003950089,-2.313502434368149,South,A
0.0101739495562123,1.627592836859657,-0.589031650398693,-3.4381438502080166,-5.065516277932306,1.8418225272751392,-0.7113105088048456,1.241970764915101,-0.1954958139214459,-1.6372758312064328,-1.2594386398714523,-2.207108262523069,-1.3703894526868137,-1.261559848259778,-2.170465732941631,1.490012377811682,2.5466172803532183,1.0250485095005544,0.5930711132280979,-0.0332447400548629,0.5272587528144976,0.4554549719740595,South,B
0.5388132497986117,-1.9727593050205616,-1.0336988128072997,-0.772373146085185,1.598701453269335,1.385555582216974,0.5990917671149544,2.703875192589225,-0.3740441243946628,-2.4452548859173007,-3.8971074028720496,2.291963017886377,-0.2918223291425526,3.490582639441312,0.2748213130663874,1.182713335239514,0.5742599206490031,-0.3670413960824553,1.380736412639098,-0.7021934948906061,0.9195249581411788,-0.3398211617338554,West,B
1.329620603254178,2.5762071032510407,-1.1768813204315556,-3.230459132176324,-0.2494103634938852,-0.3502961120440016,0.9946224192749956,-1.2353632753732913,1.6141145160942794,-0.4474584245111657,-0.6505021929168469,0.1683932646462547,-0.255553831988303,-0.8727498167953058,-1.22624172105338,2.61045169966592,-0.8766002532823831,1.1852276940859066,2.476406231385264,-0.7638486627339589,1.8127854354264776,2.134930670891788,West,B
1.8257690528059167,0.9794124239774122,-0.2150509574126442,-1.127415061633943,0.2111873874230163,-0.6719273245915529,-1.820110307812658,-0.1029135297632519,-0.3426321430101899,-0.1648030661025141,-2.4042618749793294,1.250440785403248,0.4971454269235002,-0.7648921899809802,1.990125974556003,-0.0692012299306004,-0.8735670652818138,-0.8677520646874292,-0.0920300335893429,0.3601021460727724,1.5017311373397026,0.4308860004272821,North,B
-0.3734722563758569,-0.308113034475854,1.6533901164606613,1.7280568523521684,1.0869074379709214,0.1802288241646462,-0.4749936871574983,0.3621361125491255,0.2729141152332561,-3.672607935727504,1.9026371767939616,-2.1517953333321964,-8.172888554687477,-0.7528682117676904,2.3596073283291457,2.063277557828708,-2.404650440238237,1.1646880949860372,0.5972420907518813,-0.1252898713081078,1.899268253220418,3.376697243502715,South,A
0.00188145629057336,-2.230059638991348,0.258641169202327,-0.1794636417248933,4.426499249721775,1.3240448141621386,0.0318375590855401,-2.2315542203893663,0.9087833297801328,-0.4768016677491911,-1.2417063476194303,2.8163632187451504,0.1375335647175061,5.206101556180232,2.313096248455719,-0.511782614125031,-3.5186557394559665,0.2163714861791646,-0.1678670619811128,0.0024617854630314,-0.4334127783056929,-1.682873151798791,West,B
-0.8142717023358161,2.869725760082579,0.9974631423862256,0.5876569769240167,1.8796996338629268,1.5645751121996672,-0.0410822392742847,0.3160967554606271,-0.6519497788555446,-2.684813713189196,-4.894357532497224,0.2867039767607271,-0.7772679221851546,2.290388813737512,0.5276568817897671,0.9297938854170088,-3.350217827352617,0.8635893559200984,0.6946441783379123,0.1281404230120102,6.166443498406067,-2.2991578601538047,South,A
0.3509473150658522,1.571913263369395,1.2136458541964776,0.200155498025776,-4.426759824545456,-0.9397883083349045,-0.8386907445435131,0.6461510893561248,0.6833588234970358,-0.560631823714288,-3.663563871716329,-1.6524924697209529,-2.9983266817739387,-0.9010065852792544,-0.1052840363690741,-2.151369028192361,-1.608942852459594,0.7863963530491347,0.1414169725710024,0.1518097138155121,2.035009744379458,-0.1235452553193976,East,A
0.00188145629057336,-0.1085594064151662,2.293677076382116,-0.1179804231581531,4.132938801717828,-1.7642225586347025,-0.4001376378530022,1.3875896801940335,-0.2255624783809643,2.451392596148241,0.8791149781277419,0.9025238809938828,3.766161547631059,2.19384359137427,0.903810007234358,2.323402079237205,-2.256482887826605,-0.1368519285298605,1.274448052555209,-0.2419336293004962,2.4537009266351184,-1.4544221134815198,North,A
-2.6478574563429245,0.6845622504568397,0.2584706853722215,1.3973440851316612,-2.409746590760795,-0.4898474231318364,-0.0192350891189253,-0.554906869988666,-0.1279019084985017,-0.4228612491537489,-0.4778281318159145,-1.6143417405476463,2.062649024009016,2.615483692867939,3.66223732537277,-0.2438032143156754,-1.0620964191202813,-0.438068918780994,2.6381026760084905,-2.3154453373656176,-2.288096325714907,-0.957367176837758,South,A
4.074278004158785,2.753964200376624,0.8280669845835462,-2.178978108841749,5.587246247288544,0.3390647084520556,0.5638532050609941,1.032517473200781,-0.07625629631593,3.6119854361998343,-0.1520319764035705,0.9283289639698932,6.176053544077879,3.005380133983438,-0.7680437382796712,1.6305549289529997,-0.1169890954560431,2.0506786733272984,-0.2296857182007102,0.959716177831136,-1.7428240487848852,-1.736964422709391,East,B
-0.5680300745813951,-2.6149107186137184,1.2687364571297728,2.3197889627447807,1.6726378363709822,2.247356908849594,-0.5767478254688776,2.257907698801984,-0.863364761768626,-0.7980976741403488,2.702266282153866,1.056153396171874,4.403809905139001,-0.7791667991263591,5.120163915742014,0.8930956398907954,0.5875823639719615,-2.430932647015493,-0.6844594894144985,-1.3583772685040414,-3.205204360952166,-3.297481510208361,South,A
0.00188145629057336,0.5547530563331351,-0.3432815942959688,-3.837355091610688,-0.8121955522844644,0.1388073787387393,0.7940915391664592,-0.1126765014014654,0.6029577859633884,-5.772527773845471,-2.301702801408521,2.273360490426432,-4.541124529756227,-1.4791104456789217,3.2660399947120085,0.0625612602978696,1.4144478324992145,-0.1469854286217231,1.1424046255826097,-0.1924528817609195,2.779953107132712,2.524350274726197,East,B
-1.1431922905017151,-1.6771992407267953,0.9449269960527592,-0.7951487124625958,-5.824120740616329,0.7925417862603313,0.0829660686318359,0.849340904059049,-0.0769750486210145,-2.183445315961208,-3.176762968757672,1.5960718644810812,-1.0535076488066326,0.67661331574208,1.2516839927021164,-2.3118179015155973,-1.655950452180178,0.5262449476308334,0.9909328491049462,-0.4245147445112534,-1.356786030366382,0.438804730664138,South,B
-1.5420409387920575,-0.042011603570748,1.0294670082259965,1.375773936326688,-5.596348425585035,-1.1635398405562185,0.0721995282497122,0.7050351073346284,1.058695226424739,-1.2672613751692314,-1.632440976255432,-0.3944165131409479,2.333182449753627,-1.0188899576015262,2.3977411262624324,0.1531347386490553,-1.309318147857185,2.998212416752451,-0.6254358019996236,1.3324100584207152,-3.130732334436563,-0.3101508731043838,South,A
-1.2602029433780322,2.312782699854951,-0.3442015976650044,1.792797270029418,-3.769265065076059,1.2704333556647731,1.3938584729693488,0.6353644611714051,0.4343624898395662,-0.1674947846726465,-2.8637863303265965,-0.902570111455186,3.208611095975068,-1.652846732759104,1.0131754085257494,0.5339094451486635,0.3907312144802828,0.0925635536222784,0.4898951064096436,0.8866387211137388,-1.507373276932157,0.5793502401739172,North,A
-1.1044483324489809,-0.5206675324740209,-1.4805787733610272,1.1841968695962617,-3.0450672049019025,0.1239484465853329,-1.203124591748787,-1.2507301164587183,0.7765306072377874,0.7330439622977492,1.2847423849448265,-0.6509931407864828,-2.513228191535417,-1.9266981814980115,-0.8197930767429498,0.0240296001967432,-3.182688113828333,-0.9307543502498804,-1.916912764471284,-0.1671268602392029,-0.2979809775271378,2.941115245525655,South,A
-3.245449367081201,-0.4985179546946532,-0.511950364132987,-4.266828698780886,-6.801737745646239,1.1651235834075448,0.7654259139507126,-0.1493549210304904,-2.4280830770610407,-0.1882830077631632,-1.5085659329416754,2.683778861143914,6.239296318713751,0.8572216085531257,3.413752317627439,-2.792069294246868,-0.3363328298948492,1.4138259911137887,-0.3481759277723797,-0.1950047649008988,-0.8612574550411942,-2.9060592937384286,East,B
3.696580419443946,-0.3664691973522092,0.8029656838075111,-1.9147614387599847,5.492767673393444,-0.798260928865737,0.3028448392672305,-0.5539640453607017,-0.6448953238382149,-1.148454945464961,-0.7845997113031303,0.5015616003542843,-2.4728963830192283,3.060912637493973,-0.1083379656461627,1.8465993564009855,0.932186321692362,1.0622968819112963,-0.1202077347957122,0.4884741510318143,1.0931161834908,-0.0182652708804711,South,B
3.461362657186756,0.2722122626482232,-1.3549727707134436,-3.223990443703652,7.891787910069736,0.8152691015015723,0.1446942131930849,0.0203690549462906,2.185371733284947,-0.0875415530425423,-0.4206094612327234,3.2136262360921197,2.148205843687037,6.250827779967473,-1.7424321912728304,1.0651160202425265,-0.0943920353145123,-1.7256048823794647,-0.944359590545398,0.9614856507091686,-0.8808648393634118,-1.5318389159490091,North,B
-1.0745996315311817,3.132196488735503,0.698164421750891,-0.4047101177276166,1.7318144753883231,-0.3781936851072912,1.7517962170705998,1.1966177360048202,0.564301351141907,-2.6960059418990108,-4.908218799303297,0.5115580805279694,1.5524739878932137,4.585104864959277,1.458968701155683,0.5438625934286605,0.1348237920407868,-1.1286963336068758,0.480882653933827,0.8226153699736483,1.6377365675414648,-0.936404772198702,South,A
-2.9140302836478984,2.0869118132559032,0.9276188906152872,-0.2826269969059167,2.708069867437781,0.889217016047867,-1.8208879754571397,-1.2676402966468037,-0.2474760080409866,-1.015813963695542,-2.421589982158836,1.5369869145660493,7.865355835795364,3.302243878837534,4.315271877913114,1.433960028991188,3.364128314566842,0.094794959676071,-0.5554109870163402,0.2907958072297566,0.0145053742840922,-2.198041534950978,West,A
-0.950973279630966,1.1674871789219503,0.2145789262421487,1.1000945554470345,0.5870478105700873,1.7963707747586768,1.1984651733852207,-0.9941057342308224,-0.5814317037171435,-1.235856345114141,-1.3818874992338963,0.2289427432691928,2.3165001262906157,0.3559968880166058,1.5043260330153765,1.8438773479520445,-0.7283137713974355,-0.8740604823997152,-2.5820591707634684,1.1210763684490113,0.4838819928418401,-0.7634620923689324,West,A
0.8491741763522114,0.7587095640943664,0.6715419334514876,1.1750750519628677,0.8069072393359422,-0.3901206894213935,-0.8018560945434515,-0.0758367202452196,-0.5486495621405001,-1.484576758140402,-0.898268398943755,-2.109840364387084,-7.801374248997106,1.0795607432298562,-0.6786948244020776,0.499468534435935,-5.699194167643939,0.2674330349504143,1.672406032120158,0.5430383607482107,4.660583345376764,0.9238784268631162,South,A
6.239505214445448,3.1213092865040197,2.147098470543056,-1.9527709862615044,5.167026796373251,0.2445087890551595,0.0721282584757808,-0.4548215505531764,-1.0933726863471092,1.6943047572771277,-1.7400015958087791,0.5806608644373576,0.4253789560500878,-0.9611486884121708,0.4052144376226978,0.7829389622054237,0.8045684268853097,1.5356460350208718,-0.7752694619753632,0.3217907224366745,1.1162753520624251,0.91034770379747,North,B
-0.5670253247038681,1.02117618607906,-0.2889220125627486,3.8898470197267474,6.227275280857987,0.642574289154662,-0.818002250319816,-0.8871688489050034,-0.058300462263072,4.46544599023984,0.1797369327285338,-0.3345744267353828,7.439265254422394,-0.7043911890740846,3.8434364232086096,1.6791764575247194,1.5044550647203092,0.2663215753013646,-1.6983798596450652,1.0937852635274434,2.4881432778321164,-2.706198357273349,East,A
0.7767010205403744,0.8816188830129266,0.3667500419522634,0.6731327532815226,-0.9387510776168004,0.26879942587475,-0.5963393477491515,-1.7806202871464176,1.2418411551582156,-0.2982066058612418,-1.9007702263500963,-1.4783734084110915,-0.8923981740116751,-2.086061135463113,1.8500170933890088,1.832458759452511,-0.1313234297569762,-0.9180264422595716,1.8159915194793803,-0.760235216803198,2.457868793906118,0.5277997769081055,East,B
